ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
16,IDAHO,ID,16001,Ada,16001010224,"Census Tract 102.24, Ada County, Idaho",1.83922390414,5011,402,1707,81,1707,81,134,148,31,30,42532,4961,58,54,791,79,1300,265,318,111,36,32,298,564,30,72,0,24,0,17,0,24,0,17,0,17,2.7,2.8,1.3,1.2,42532.0,4961.0,1.7,1.6,15.8,1.8,25.9,4.9,6.3,2.2,2.1,1.9,5.9,11.3,0.6,1.5,0.0,1.4,0.0,1.9,0.0,1.4,0.0,1.9,0.0,0.3,0.0101,0.0539,0.037,0.0236,0.1246,0.0,0.5421,0.5488,0.0236,0.0404,1.1549,0.0707,0.1145,0.3939,0.5084,0.2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,83,1.9,1.6,2116
16,IDAHO,ID,16001,Ada,16001000805,"Census Tract 8.05, Ada County, Idaho",1.096596861748,3189,184,1318,33,1246,57,137,77,41,33,65646,8949,1,4,479,86,785,108,228,91,28,26,313,252,6,47,0,17,0,12,12,22,9,14,7,11,4.3,2.5,2.6,2.1,65646.0,8949.0,0.0,0.2,15.0,2.7,24.6,3.1,7.2,2.8,2.2,2.1,9.8,7.9,0.2,1.6,0.0,1.3,0.0,2.4,1.0,1.8,0.7,1.1,0.2,0.3,0.0337,0.1818,0.0034,0.0,0.2189,0.0067,0.4916,0.4848,0.0404,0.0471,1.0639,0.0539,0.2862,0.2155,0.5017,0.2492,0.0,0.0,0.2323,0.0976,0.3434,0.6733,0.0202,2.4578,0.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,0.7,0.7,2056
16,IDAHO,ID,16001,Ada,16001000702,"Census Tract 7.02, Ada County, Idaho",6.297305087104,3520,264,1333,49,1282,73,87,62,70,48,58618,7625,41,29,502,51,839,173,266,91,32,28,322,346,0,48,0,17,0,12,0,17,0,12,131,93,2.6,1.8,3.9,2.6,58618.0,7625.0,1.7,1.1,14.3,1.8,23.8,4.6,7.9,2.7,2.5,2.2,9.1,9.8,0.0,1.4,0.0,1.3,0.0,2.4,0.0,1.3,0.0,2.5,3.7,2.6,0.0067,0.3636,0.0101,0.0236,0.404,0.0202,0.4242,0.431,0.0539,0.0808,0.9899,0.0505,0.2626,0.0,0.2626,0.1279,0.0,0.0,0.0,0.0,0.899,0.899,0.0539,2.5555,0.0067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,58,2.2,1.7,3450
16,IDAHO,ID,16001,Ada,16001010100,"Census Tract 101, Ada County, Idaho",92.248799111882,8270,536,2906,128,2811,137,196,113,63,62,53315,5191,95,81,1131,110,2565,329,425,139,128,73,835,755,0,68,47,47,110,56,0,24,33,40,0,17,2.4,1.4,1.6,1.6,53315.0,5191.0,1.8,1.5,13.7,1.6,31.0,3.4,5.1,1.7,4.6,2.6,10.1,9.1,0.0,0.9,1.6,1.6,3.8,1.9,0.0,0.9,1.2,1.4,0.0,0.2,0.0034,0.0741,0.0168,0.037,0.1313,0.0034,0.367,0.8316,0.0067,0.2054,1.4107,0.1279,0.2963,0.0,0.2963,0.1481,0.4512,0.3266,0.0,0.1785,0.0,0.9563,0.0774,2.7946,0.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,253,4.2,2.9,3818
16,IDAHO,ID,16001,Ada,16001010201,"Census Tract 102.01, Ada County, Idaho",82.3147842288,13100,722,4793,305,4753,294,1286,502,114,75,33578,3627,291,188,1735,240,3579,453,1245,291,198,111,1344,1080,0,76,45,50,71,61,33,34,15,24,6,11,9.8,3.8,1.9,1.2,33578.0,3627.0,3.3,2.1,13.2,1.8,27.3,3.1,9.5,2.3,4.2,2.3,10.3,8.2,0.0,0.6,0.9,1.1,1.5,1.2,0.7,0.7,0.3,0.5,0.0,0.1,0.3098,0.101,0.1549,0.0909,0.6566,0.0505,0.33,0.6296,0.1414,0.1785,1.2795,0.0976,0.3064,0.0,0.3064,0.1515,0.3502,0.2088,0.165,0.0505,0.0,0.7745,0.0337,3.017,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,374,8.2,2.8,5684
16,IDAHO,ID,16055,Kootenai,16055002000,"Census Tract 20, Kootenai County, Idaho",95.250655675034,3485,347,1971,93,1379,122,150,138,103,77,39727,8524,105,54,807,96,650,85,334,83,11,20,236,487,0,48,0,17,84,61,21,25,25,28,0,12,4.4,4.0,6.3,4.5,39727.0,8524.0,4.0,2.1,23.2,3.1,18.7,1.6,9.6,2.4,0.8,1.5,6.8,14.0,0.0,1.4,0.0,0.9,4.3,3.1,1.5,1.9,1.8,2.0,0.0,0.3,0.037,0.734,0.0539,0.1313,0.9562,0.1313,0.8418,0.138,0.1481,0.0067,1.1346,0.0606,0.1515,0.0,0.1515,0.0741,0.0,0.3502,0.3199,0.2761,0.0,0.9462,0.0673,3.1885,0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,122,5.0,3.4,1498
16,IDAHO,ID,16055,Kootenai,16055001100,"Census Tract 11, Kootenai County, Idaho",1.935030868318,2323,165,878,43,844,52,75,55,31,21,31846,2360,97,45,537,45,463,61,370,90,29,26,117,238,10,46,0,17,31,28,0,17,6,9,0,12,3.2,2.4,2.7,1.8,31846.0,2360.0,5.7,2.6,23.1,1.9,19.9,2.2,15.9,3.5,3.4,3.2,5.0,10.3,0.4,2.0,0.0,1.9,3.5,3.2,0.0,2.0,0.7,1.1,0.0,0.5,0.0168,0.1953,0.1987,0.2727,0.6835,0.0606,0.8384,0.1987,0.6869,0.1246,1.8486,0.3603,0.0741,0.3064,0.3805,0.1818,0.0,0.303,0.0,0.0976,0.0,0.4006,0.0101,3.3132,0.0202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,111,10.2,4.7,2226
16,IDAHO,ID,16001,Ada,16001010335,"Census Tract 103.35, Ada County, Idaho",19.112406916554,24086,1517,8745,332,8501,418,1817,1038,153,101,36208,5799,460,252,3064,764,6846,690,1632,442,477,247,2008,2266,226,208,36,61,104,168,36,67,0,22,40,31,7.6,4.4,1.4,0.9,36208.0,5799.0,2.9,1.7,12.7,3.2,28.4,2.2,6.8,1.9,5.6,2.9,8.3,9.4,1.0,0.9,0.4,0.7,1.2,1.9,0.4,0.8,0.0,0.4,0.2,0.1,0.165,0.0572,0.0976,0.0707,0.3905,0.0168,0.3064,0.6734,0.037,0.3131,1.3299,0.1044,0.2357,0.5084,0.7441,0.3838,0.2862,0.1785,0.1145,0.0,0.3434,0.9226,0.0606,3.3871,0.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1236,566,5.1,2.3,10734
16,IDAHO,ID,16001,Ada,16001000803,"Census Tract 8.03, Ada County, Idaho",0.874787054278,4386,258,1839,77,1799,81,519,202,45,34,34078,3061,130,94,690,80,852,162,399,110,71,38,548,380,28,52,0,17,0,12,15,19,22,25,13,15,11.8,4.5,1.9,1.4,34078.0,3061.0,4.1,3.0,15.7,1.8,19.4,3.5,9.1,2.5,3.9,2.1,12.5,8.6,0.7,1.3,0.0,0.9,0.0,1.7,0.8,1.1,1.2,1.4,0.3,0.3,0.4209,0.101,0.1313,0.138,0.7912,0.0774,0.532,0.1684,0.1044,0.1582,0.963,0.0438,0.4209,0.4242,0.8451,0.4175,0.0,0.0,0.1953,0.1785,0.4175,0.7913,0.037,3.3906,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,112,5.6,2.5,1699
16,IDAHO,ID,16001,Ada,16001000202,"Census Tract 2.02, Ada County, Idaho",13.094175196744,5373,420,2394,56,2319,101,272,134,136,71,65138,11137,0,17,1135,127,1153,254,445,123,123,72,504,571,16,70,114,67,0,17,0,24,22,26,0,17,5.1,2.4,5.1,2.6,65138.0,11137.0,0.0,0.8,21.1,2.5,21.5,4.4,8.3,2.3,5.3,3.1,9.4,10.6,0.3,1.4,4.8,2.8,0.0,1.3,0.0,1.0,0.9,1.1,0.0,0.3,0.0539,0.5825,0.0067,0.0,0.6431,0.0438,0.7912,0.2997,0.0673,0.2862,1.4444,0.1448,0.2727,0.2626,0.5353,0.2862,0.6465,0.0,0.0,0.1279,0.0,0.7744,0.0303,3.3972,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,56,0.9,1.0,3709
16,IDAHO,ID,16001,Ada,16001002100,"Census Tract 21, Ada County, Idaho",17.854828300824,2003,232,865,76,793,83,89,43,54,29,30916,2714,61,40,416,77,448,126,240,68,29,22,119,316,0,48,0,17,12,12,0,17,5,8,12,8,4.5,2.3,5.6,2.8,30916.0,2714.0,4.3,2.8,20.8,4.3,22.4,5.7,12.1,3.0,3.7,2.7,5.9,15.8,0.0,2.5,0.0,2.0,1.4,1.4,0.0,2.1,0.6,1.0,0.6,0.4,0.0438,0.6498,0.2155,0.165,1.0741,0.165,0.7778,0.3468,0.303,0.1481,1.5757,0.1987,0.1145,0.0,0.1145,0.0505,0.0,0.1919,0.0,0.0875,0.5421,0.8215,0.0404,3.5858,0.0337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,90,7.3,4.5,17687
16,IDAHO,ID,16001,Ada,16001000600,"Census Tract 6, Ada County, Idaho",0.816316539602,5153,453,2913,112,2564,163,379,210,15,25,50946,6427,143,89,590,76,1034,231,483,157,92,56,922,618,51,93,166,72,0,17,0,24,172,90,0,17,7.4,3.9,0.5,0.8,50946.0,6427.0,3.8,2.3,11.4,1.6,20.1,4.1,9.4,3.0,3.6,2.2,17.9,11.9,1.0,1.9,5.7,2.5,0.0,1.1,0.0,0.9,6.7,3.5,0.0,0.3,0.1481,0.0034,0.0202,0.1279,0.2996,0.0101,0.2323,0.2054,0.1246,0.1414,0.7037,0.0269,0.6128,0.5084,1.1212,0.5825,0.7071,0.0,0.0,0.8451,0.0,1.5522,0.1886,3.6767,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,169,5.4,3.2,3733
16,IDAHO,ID,16001,Ada,16001002223,"Census Tract 22.23, Ada County, Idaho",1.514741466728,4935,357,1575,62,1538,73,218,105,97,60,35856,3694,133,56,659,65,1375,172,574,159,109,53,655,510,19,55,21,25,12,14,0,17,6,10,0,12,4.4,2.1,4.0,2.4,35856.0,3694.0,4.2,1.7,13.4,1.6,27.9,2.8,11.8,2.9,7.1,3.5,13.3,10.3,0.4,1.2,1.3,1.6,0.8,0.9,0.0,1.1,0.4,0.6,0.0,0.2,0.037,0.3771,0.101,0.1481,0.6632,0.0539,0.3401,0.6498,0.2929,0.4949,1.7777,0.3131,0.4646,0.3064,0.771,0.3939,0.4007,0.1481,0.0,0.0606,0.0,0.6094,0.0168,3.8213,0.0404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,80,3.7,1.6,2852
16,IDAHO,ID,16065,Madison,16065950500,"Census Tract 9505, Madison County, Idaho",68.867029561822,5081,361,1279,101,1194,91,432,214,106,77,19918,2847,134,96,471,74,1831,256,330,95,76,46,166,515,10,68,0,24,165,67,0,24,0,17,0,17,8.5,4.2,4.4,3.0,19918.0,2847.0,5.2,3.7,9.3,1.5,36.0,4.3,6.5,1.9,6.4,3.9,3.3,10.1,0.2,1.5,0.0,1.9,12.9,5.2,0.0,2.0,0.0,2.7,0.0,0.3,0.2121,0.4377,0.8148,0.2323,1.6969,0.3906,0.0909,0.9731,0.0269,0.3906,1.4815,0.165,0.0236,0.2155,0.2391,0.1178,0.0,0.6902,0.0,0.0,0.0,0.6902,0.0236,4.1077,0.0438,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,297,162,5.8,3.1,2993
16,IDAHO,ID,16055,Kootenai,16055000601,"Census Tract 6.01, Kootenai County, Idaho",4.544964171616,4045,368,1875,76,1655,134,470,217,66,53,36375,6399,202,80,1065,227,760,213,533,147,56,43,243,515,0,48,23,26,193,92,0,17,25,24,0,12,11.6,5.2,3.8,3.1,36375.0,6399.0,6.6,2.7,26.3,5.4,18.8,5.0,13.2,3.6,3.4,2.6,6.0,12.7,0.0,1.2,1.2,1.4,10.3,4.8,0.0,1.0,1.5,1.4,0.0,0.3,0.4074,0.3502,0.0875,0.3468,1.1919,0.2155,0.9125,0.1414,0.4074,0.1246,1.5859,0.202,0.1212,0.0,0.1212,0.0539,0.3906,0.6094,0.0,0.2357,0.0,1.2357,0.1212,4.1347,0.0471,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,392,164,9.7,4.1,3278
16,IDAHO,ID,16005,Bannock,16005000400,"Census Tract 4, Bannock County, Idaho",3.996839486642,6055,325,1865,83,1850,84,379,228,98,60,26262,3218,201,130,639,67,2175,224,513,150,80,50,952,479,67,111,0,24,7,11,27,22,7,9,0,17,6.3,3.8,3.4,2.1,26262.0,3218.0,5.9,3.8,10.6,1.1,35.9,3.2,8.5,2.4,4.3,2.7,15.7,7.9,1.3,2.1,0.0,1.3,0.4,0.6,1.5,1.2,0.4,0.5,0.0,0.3,0.1077,0.303,0.431,0.2963,1.138,0.1785,0.1684,0.9663,0.0774,0.1886,1.4007,0.1246,0.5488,0.5724,1.1212,0.5825,0.0,0.1145,0.3199,0.0606,0.0,0.495,0.0135,4.1549,0.0505,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,394,182,6.5,3.0,1994
16,IDAHO,ID,16019,Bonneville,16019970900,"Census Tract 9709, Bonneville County, Idaho",1.276124639198,5141,297,1845,50,1793,61,205,124,72,53,32142,3413,218,90,839,88,1561,185,579,111,194,101,829,417,17,71,0,24,0,17,0,24,2,6,0,17,4.0,2.3,3.2,2.3,32142.0,3413.0,6.7,2.7,16.3,1.8,30.4,3.1,11.3,2.1,10.8,5.6,16.1,8.1,0.4,1.6,0.0,1.3,0.0,1.7,0.0,1.3,0.1,0.3,0.0,0.3,0.0303,0.2761,0.1886,0.3636,0.8586,0.0943,0.5791,0.7879,0.2525,0.7912,2.4107,0.8047,0.5657,0.3064,0.8721,0.4411,0.0,0.0,0.0,0.0438,0.0,0.0438,0.0067,4.1852,0.0539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,83,3.4,1.6,4575
16,IDAHO,ID,16001,Ada,16001002222,"Census Tract 22.22, Ada County, Idaho",2.02575750238,6952,409,2460,138,2411,141,624,284,68,60,30889,3620,226,105,744,91,2158,207,675,175,155,76,1248,588,32,75,43,57,0,17,38,35,17,20,0,17,9.0,4.0,2.1,1.8,30889.0,3620.0,5.0,2.2,10.7,1.2,31.0,2.4,9.9,2.5,6.4,3.2,18.0,8.4,0.5,1.2,1.7,2.3,0.0,1.3,1.6,1.5,0.7,0.8,0.0,0.2,0.2559,0.1279,0.2189,0.2088,0.8115,0.0808,0.1751,0.8316,0.165,0.3906,1.5623,0.1852,0.6162,0.3502,0.9664,0.5017,0.4613,0.0,0.3502,0.0976,0.0,0.9091,0.0572,4.2493,0.0572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,142,4.5,2.1,2783
16,IDAHO,ID,16019,Bonneville,16019970100,"Census Tract 9701, Bonneville County, Idaho",1427.39627344129,5604,464,2386,111,1869,118,314,185,102,78,40386,5055,133,62,904,107,1718,275,575,109,97,53,230,650,16,66,9,23,110,33,12,21,27,24,16,10,5.6,3.3,4.4,3.3,40386.0,5055.0,3.7,1.7,16.1,2.1,30.7,4.2,10.3,2.0,5.2,2.9,4.1,11.6,0.3,1.2,0.4,1.0,4.6,1.4,0.6,1.1,1.4,1.3,0.3,0.2,0.0707,0.4377,0.0505,0.1178,0.6767,0.0572,0.5657,0.8148,0.1987,0.2727,1.8519,0.3636,0.0438,0.2626,0.3064,0.1515,0.2862,0.3636,0.1481,0.2189,0.4175,1.4343,0.165,4.2693,0.0606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,166,6.8,3.0,1991
16,IDAHO,ID,16007,Bear Lake,16007950200,"Census Tract 9502, Bear Lake County, Idaho",504.13607060043,2507,193,2239,87,1063,82,250,101,31,16,28064,2602,93,38,660,56,568,108,388,64,26,15,150,275,1,46,1,12,133,53,21,19,14,13,0,12,10.1,4.0,3.1,1.6,28064.0,2602.0,5.1,2.1,26.3,2.7,22.7,3.9,15.5,2.5,2.4,1.5,6.0,11.0,0.0,2.0,0.0,0.6,5.9,2.4,2.0,1.8,1.3,1.2,0.0,0.5,0.33,0.2492,0.3502,0.2189,1.1483,0.1919,0.9125,0.3704,0.6229,0.0673,1.9731,0.4276,0.1212,0.0,0.1212,0.0539,0.0,0.404,0.4242,0.1987,0.0,1.0269,0.0875,4.2695,0.064,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,129,48,5.1,1.8,1304
16,IDAHO,ID,16001,Ada,16001010332,"Census Tract 103.32, Ada County, Idaho",2.989259213198,14507,973,5092,269,4949,298,1305,473,133,129,26547,1978,289,196,1422,207,4635,656,1300,317,535,195,2185,1363,0,76,0,26,310,132,54,59,124,100,0,19,9.0,3.3,1.8,1.8,26547.0,1978.0,3.4,2.3,9.8,1.4,32.0,4.0,9.0,2.2,10.8,3.9,15.1,9.3,0.0,0.6,0.0,0.5,6.1,2.6,1.1,1.2,2.5,2.0,0.0,0.1,0.2559,0.0943,0.4175,0.0943,0.862,0.101,0.1279,0.8788,0.0943,0.7912,1.8922,0.3771,0.5253,0.0,0.5253,0.2761,0.0,0.4141,0.2492,0.3704,0.0,1.0337,0.0943,4.3132,0.0673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403,568,9.7,3.9,6324
16,IDAHO,ID,16005,Bannock,16005000500,"Census Tract 5, Bannock County, Idaho",8.902771576364,2019,160,683,36,659,45,68,51,33,24,31049,3206,93,46,289,37,566,109,238,57,67,49,109,213,0,48,0,17,27,19,8,8,30,20,0,12,3.4,2.6,3.1,2.2,31049.0,3206.0,7.0,3.4,14.3,2.1,28.0,4.9,11.8,3.0,10.2,7.4,5.4,10.6,0.0,2.5,0.0,2.5,4.0,2.7,1.2,1.3,4.6,3.0,0.0,0.6,0.0202,0.2492,0.2121,0.3838,0.8653,0.1044,0.4242,0.6532,0.2929,0.7677,2.138,0.5993,0.0909,0.0,0.0909,0.0337,0.0,0.3401,0.266,0.6397,0.0,1.2458,0.1246,4.34,0.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,60,4.7,2.9,801
16,IDAHO,ID,16019,Bonneville,16019970402,"Census Tract 9704.02, Bonneville County, Idaho",13.848386843544,4938,414,1627,126,1563,127,177,115,56,35,24934,2021,137,64,649,133,1634,208,617,136,51,35,101,588,0,48,0,17,42,23,70,41,78,48,0,12,3.6,2.4,2.6,1.6,24934.0,2021.0,4.6,2.0,13.1,2.6,33.1,3.2,12.5,2.6,3.3,2.3,2.0,11.9,0.0,1.1,0.0,1.0,2.6,1.4,4.5,2.6,5.0,3.0,0.0,0.2,0.0236,0.1818,0.4882,0.1852,0.8788,0.1111,0.3232,0.9259,0.3367,0.1145,1.7003,0.2626,0.0101,0.0,0.0101,0.0067,0.0,0.266,0.8148,0.7071,0.0,1.7879,0.229,4.3771,0.0741,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,255,139,5.2,2.8,5570
16,IDAHO,ID,16001,Ada,16001010331,"Census Tract 103.31, Ada County, Idaho",8.66474085167,25255,1223,8660,189,7972,421,1773,859,862,399,39445,4052,156,161,2568,221,7698,735,1069,442,446,264,2586,1798,189,178,741,415,141,217,93,92,71,59,12,11,7.0,3.4,7.0,3.1,39445.0,4052.0,1.0,1.1,10.2,1.0,30.5,2.5,4.2,1.8,5.6,3.3,10.2,7.1,0.8,0.8,8.6,4.8,1.6,2.5,1.2,1.2,0.9,0.7,0.0,0.0,0.1347,0.8182,0.0606,0.0101,1.0236,0.1549,0.138,0.7946,0.0034,0.3131,1.2491,0.0909,0.303,0.4545,0.7575,0.3906,0.7912,0.2155,0.266,0.1279,0.0,1.4006,0.1515,4.4308,0.0774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,403,2.9,1.6,19622
16,IDAHO,ID,16069,Nez Perce,16069961000,"Census Tract 9610, Nez Perce County, Idaho",6.615389428274,5773,400,2162,64,2141,74,313,158,50,37,30420,3521,217,96,994,102,1432,249,821,187,128,92,221,576,0,68,0,24,167,76,87,84,26,29,12,15,5.4,2.8,1.7,1.3,30420.0,3521.0,5.4,2.4,17.2,1.7,24.8,4.0,14.2,3.3,6.0,4.3,3.8,10.0,0.0,1.3,0.0,1.1,7.7,3.5,4.1,4.0,1.2,1.3,0.2,0.3,0.064,0.0842,0.2492,0.2492,0.6466,0.0471,0.6061,0.4882,0.4882,0.3535,1.936,0.4108,0.037,0.0,0.037,0.0202,0.0,0.4983,0.7912,0.1785,0.3434,1.8114,0.2424,4.431,0.0808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,237,8.7,4.1,2329
16,IDAHO,ID,16001,Ada,16001010504,"Census Tract 105.04, Ada County, Idaho",2.87223787463,7211,455,2745,72,2619,131,596,233,162,91,36491,3665,197,109,672,114,1958,225,416,160,199,122,1504,600,60,89,96,84,0,17,11,24,90,58,0,17,8.3,3.2,4.1,2.3,36491.0,3665.0,4.2,2.3,9.3,1.6,27.2,2.6,5.8,2.2,7.6,4.7,20.9,8.2,0.9,1.4,3.5,3.1,0.0,1.2,0.4,0.9,3.4,2.2,0.0,0.2,0.1919,0.4007,0.0842,0.1481,0.8249,0.0875,0.0909,0.6195,0.0168,0.5421,1.2693,0.0943,0.697,0.4781,1.1751,0.6229,0.5791,0.0,0.1145,0.5118,0.0,1.2054,0.1077,4.4747,0.0842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,182,4.9,2.5,3322
16,IDAHO,ID,16083,Twin Falls,16083000600,"Census Tract 6, Twin Falls County, Idaho",42.169899821568,3316,257,1257,101,1257,101,279,134,39,34,30006,3480,158,82,626,107,797,143,378,124,61,36,356,371,38,55,0,17,50,33,0,17,18,21,11,6,8.4,4.0,2.3,2.0,30006.0,3480.0,6.6,3.3,18.9,3.2,24.0,3.9,11.4,3.7,4.9,2.9,10.7,11.2,1.2,1.8,0.0,1.4,4.0,2.6,0.0,1.4,1.4,1.7,0.3,0.2,0.2054,0.1481,0.266,0.3468,0.9663,0.1347,0.7003,0.4411,0.266,0.2391,1.6465,0.2424,0.3367,0.5589,0.8956,0.4613,0.0,0.3401,0.0,0.2189,0.4175,0.9765,0.0808,4.4849,0.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,110,6.2,3.2,2966
16,IDAHO,ID,16017,Bonner,16017950900,"Census Tract 9509, Bonner County, Idaho",60.21530768349,4140,337,2621,83,1736,129,431,209,56,35,30794,5004,173,89,917,149,760,190,735,183,58,45,319,478,36,61,0,17,332,113,12,14,0,12,0,12,10.4,5.0,3.2,2.1,30794.0,5004.0,5.5,2.8,22.1,3.9,18.4,4.3,17.8,4.6,3.3,2.6,7.7,11.5,0.9,1.6,0.0,0.6,12.7,4.2,0.7,0.9,0.0,1.9,0.0,0.3,0.3535,0.2761,0.2256,0.2593,1.1145,0.1751,0.8081,0.1212,0.7946,0.1145,1.8384,0.3502,0.2054,0.4781,0.6835,0.3569,0.0,0.6869,0.165,0.0,0.0,0.8519,0.0438,4.4883,0.0909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,151,9.1,3.4,2500
16,IDAHO,ID,16001,Ada,16001000802,"Census Tract 8.02, Ada County, Idaho",1.080994093826,5632,499,2569,136,2391,146,595,244,57,50,29311,3043,101,73,779,108,1273,330,516,162,153,93,635,671,56,91,206,114,0,17,0,24,134,117,0,17,10.6,4.3,2.0,1.8,29311.0,3043.0,2.8,2.0,13.8,2.0,22.6,5.5,9.2,2.9,6.4,3.9,11.3,11.9,1.0,1.7,8.0,4.4,0.0,1.3,0.0,1.0,5.6,4.7,0.0,0.3,0.3704,0.1145,0.2896,0.0673,0.8418,0.0909,0.3771,0.3636,0.1077,0.3906,1.239,0.0842,0.3636,0.5084,0.872,0.4377,0.7811,0.0,0.0,0.7643,0.0,1.5454,0.1852,4.4982,0.0943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,178,6.3,3.1,3236
16,IDAHO,ID,16055,Kootenai,16055001700,"Census Tract 17, Kootenai County, Idaho",34.370194245962,4590,315,2103,85,1764,113,304,147,97,46,42068,6234,112,45,1034,112,959,178,527,116,73,41,293,462,0,48,286,95,46,32,27,22,17,21,19,16,6.7,3.2,4.7,2.1,42068.0,6234.0,3.6,1.4,22.5,2.7,20.9,3.6,11.5,2.7,4.1,2.4,6.4,10.1,0.0,1.1,13.6,4.5,2.2,1.5,1.5,1.3,1.0,1.2,0.4,0.3,0.1178,0.5084,0.0438,0.1077,0.7777,0.0741,0.8182,0.2694,0.2795,0.1717,1.5388,0.1751,0.138,0.0,0.138,0.0673,0.8923,0.2424,0.3199,0.1414,0.4714,2.0674,0.3266,4.5219,0.0976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,116,5.4,2.5,1753
