ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
05,ARKANSAS,AR,05119,Pulaski,05119004207,"Census Tract 42.07, Pulaski County, Arkansas",18.25602611682,8958,597,3881,145,3445,196,1101,555,93,90,44763,5044,535,285,1105,135,2369,420,1158,326,404,154,2786,799,214,173,466,173,347,168,88,76,49,75,0,17,12.4,5.9,2.0,1.9,44763.0,5044.0,9.3,4.9,12.3,1.6,26.4,4.3,12.9,3.7,11.7,4.4,31.1,8.7,2.6,2.1,12.0,4.4,8.9,4.3,2.6,2.2,1.4,2.2,0.0,0.2,0.2895,0.1096,0.0292,0.2325,0.6608,0.0994,0.2178,0.7515,0.1827,0.6901,1.8421,0.3582,0.6067,0.845,1.4517,0.7924,0.8392,0.4737,0.595,0.0965,0.0,2.0044,0.3655,5.959,0.2705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,201,3.9,2.2,4635
05,ARKANSAS,AR,05005,Baxter,05005950500,"Census Tract 9505, Baxter County, Arkansas",240.018597095936,4660,451,2871,142,1953,199,560,246,84,75,26775,4906,468,128,1386,263,907,226,964,194,73,54,255,644,0,48,3,12,791,195,88,64,43,33,5,7,12.0,5.1,4.3,3.8,26775.0,4906.0,13.2,3.5,29.7,5.1,19.5,4.5,20.7,4.3,3.7,2.8,5.5,13.8,0.0,1.1,0.1,0.4,27.6,6.6,4.5,3.3,2.2,1.6,0.1,0.1,0.2646,0.3626,0.2763,0.4371,1.3406,0.2792,0.9576,0.2061,0.6389,0.098,1.9006,0.3962,0.117,0.0,0.117,0.0804,0.2778,0.8816,0.8187,0.1784,0.4722,2.6287,0.6199,5.9869,0.2719,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,362,178,7.8,3.7,2713
05,ARKANSAS,AR,05083,Logan,05083950100,"Census Tract 9501, Logan County, Arkansas",227.456773545262,4436,317,2058,118,1711,151,529,197,221,111,20307,1970,402,113,897,140,992,148,910,165,112,59,120,451,0,48,0,17,221,83,33,32,40,26,5,4,12.0,4.3,11.5,5.4,20307.0,1970.0,12.5,3.4,20.2,3.1,22.4,2.9,20.5,3.6,6.5,3.4,2.7,10.2,0.0,1.1,0.0,0.8,10.7,4.0,1.9,1.9,2.3,1.5,0.1,0.1,0.2646,0.883,0.7047,0.3874,2.2397,0.5892,0.7295,0.4181,0.6184,0.3041,2.0701,0.5395,0.0219,0.0,0.0219,0.0146,0.0,0.5175,0.481,0.1901,0.4722,1.6608,0.1959,5.9925,0.2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,116,6.2,2.6,2185
05,ARKANSAS,AR,05009,Boone,05009790300,"Census Tract 7903, Boone County, Arkansas",100.639977430104,5638,406,2303,131,2127,156,764,402,113,63,20064,2228,481,145,996,129,1636,297,835,161,162,84,288,586,2,66,0,24,287,117,35,30,49,43,85,75,14.1,7.5,4.6,2.6,20064.0,2228.0,13.4,4.0,17.7,2.7,29.0,4.8,15.0,3.0,7.6,3.9,5.1,10.4,0.0,1.3,0.0,1.0,12.5,5.2,1.6,1.4,2.3,2.0,1.5,1.3,0.3494,0.405,0.7251,0.4561,1.9356,0.4708,0.5746,0.8889,0.2705,0.402,2.136,0.5848,0.1023,0.0,0.1023,0.0702,0.0,0.5439,0.4108,0.1901,0.6754,1.8202,0.2661,5.9941,0.2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,356,10.0,6.4,3490
05,ARKANSAS,AR,05125,Saline,05125010408,"Census Tract 104.08, Saline County, Arkansas",11.348320408754,7182,733,2496,239,2226,236,931,412,242,149,21944,1797,589,187,622,119,1814,340,1294,306,238,121,2309,939,0,68,0,24,889,203,70,53,33,31,0,17,13.0,5.1,5.7,3.4,21944.0,1797.0,12.5,3.5,8.7,1.4,25.3,4.0,18.0,4.0,10.7,5.3,32.1,12.7,0.0,1.0,0.0,1.0,35.6,6.2,3.1,2.4,1.5,1.4,0.0,0.2,0.3099,0.5307,0.5848,0.3874,1.8128,0.4211,0.0731,0.6681,0.4693,0.6243,1.8348,0.348,0.617,0.0,0.617,0.307,0.0,0.9547,0.6594,0.1155,0.0,1.7296,0.2193,5.9942,0.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,587,291,8.2,3.7,2545
05,ARKANSAS,AR,05119,Pulaski,05119003608,"Census Tract 36.08, Pulaski County, Arkansas",1.886385105134,4827,409,2151,105,1949,148,466,308,60,66,23111,2147,226,122,731,133,1179,245,1028,373,280,135,2449,600,0,48,25,29,65,63,0,17,88,61,40,26,9.7,6.7,2.5,2.7,23111.0,2147.0,7.1,3.6,15.1,2.7,24.4,4.6,21.3,7.2,14.4,6.9,50.7,11.7,0.0,1.1,1.2,1.4,3.0,2.9,0.0,0.9,4.5,3.1,0.8,0.5,0.174,0.1535,0.4942,0.1447,0.9664,0.1784,0.3772,0.5892,0.6842,0.8143,2.4649,0.8158,0.807,0.0,0.807,0.4123,0.4751,0.3012,0.0,0.4064,0.5775,1.7602,0.231,5.9985,0.2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,184,7.0,3.7,3783
05,ARKANSAS,AR,05119,Pulaski,05119004800,"Census Tract 48, Pulaski County, Arkansas",1.234967324304,3026,401,1514,58,1218,131,689,323,26,41,29662,5899,136,77,228,103,551,167,205,105,111,70,1249,494,12,50,72,57,13,21,21,34,81,51,434,119,26.5,10.4,1.7,2.7,29662.0,5899.0,6.9,3.8,7.5,3.3,18.2,5.0,7.5,4.1,9.1,5.7,41.3,15.4,0.4,1.7,4.8,3.8,0.9,1.4,1.7,2.8,6.7,4.1,14.3,3.4,0.7763,0.0731,0.2003,0.136,1.1857,0.2325,0.0512,0.1579,0.0409,0.5102,0.7602,0.0146,0.7383,0.4868,1.2251,0.6784,0.6827,0.1535,0.4342,0.6199,0.9547,2.845,0.7105,6.016,0.2792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,390,182,14.3,6.2,15301
05,ARKANSAS,AR,05015,Carroll,05015950100,"Census Tract 9501, Carroll County, Arkansas",20.185219895102,2620,291,1685,97,1287,107,464,153,18,18,27707,4779,181,86,757,125,344,112,463,101,46,29,250,398,14,49,47,31,97,56,4,13,102,47,73,28,18.3,5.6,1.5,1.5,27707.0,4779.0,8.4,3.8,28.9,4.8,13.1,4.0,18.1,3.8,3.6,2.2,9.5,15.2,0.5,1.9,2.8,1.9,5.8,3.2,0.3,1.1,7.9,3.7,2.8,1.0,0.5497,0.0556,0.2427,0.1915,1.0395,0.1959,0.9532,0.0439,0.4766,0.0906,1.5643,0.2003,0.2558,0.5351,0.7909,0.3991,0.5994,0.4064,0.1447,0.6827,0.7895,2.6227,0.617,6.0174,0.2807,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,386,130,15.0,4.5,4279
05,ARKANSAS,AR,05055,Greene,05055480801,"Census Tract 4808.01, Greene County, Arkansas",4.30249867935,5458,407,2156,100,2057,144,294,155,206,92,23241,2221,275,145,967,131,1370,229,912,267,141,86,327,588,0,68,226,96,14,28,25,41,135,79,48,58,5.5,2.8,7.6,3.0,23241.0,2221.0,8.0,4.1,17.7,2.3,25.1,3.8,16.9,4.6,6.9,4.2,6.0,10.8,0.0,1.3,10.5,4.4,0.6,1.3,1.2,2.0,6.6,3.8,0.9,1.1,0.0629,0.7208,0.4868,0.174,1.4445,0.307,0.5746,0.6594,0.3874,0.3436,1.965,0.4503,0.1374,0.0,0.1374,0.0965,0.8187,0.1228,0.3333,0.6096,0.5863,2.4707,0.5497,6.0176,0.2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,189,5.1,3.4,4310
05,ARKANSAS,AR,05055,Greene,05055480600,"Census Tract 4806, Greene County, Arkansas",159.030839263504,8082,561,3306,159,2845,192,803,401,323,220,25499,2944,505,161,1484,265,1680,283,1588,383,134,114,400,792,0,68,10,27,739,187,125,98,57,44,151,88,10.1,5.0,8.2,5.6,25499.0,2944.0,9.4,2.9,18.4,3.3,20.8,3.2,19.6,4.3,4.7,4.0,4.9,9.8,0.0,0.9,0.3,0.8,22.4,5.5,4.4,3.5,2.0,1.6,1.9,1.1,0.1857,0.7529,0.3567,0.2354,1.5307,0.3406,0.6287,0.2865,0.5556,0.1579,1.6287,0.2354,0.0906,0.0,0.0906,0.0614,0.3099,0.7851,0.8114,0.1564,0.7105,2.7733,0.6652,6.0233,0.2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,268,5.0,3.3,4892
05,ARKANSAS,AR,05119,Pulaski,05119004306,"Census Tract 43.06, Pulaski County, Arkansas",2.064830638678,5542,514,2561,151,2307,194,899,459,88,93,32275,4194,389,253,870,151,1285,378,1267,438,346,171,1712,701,0,68,464,160,0,17,15,29,183,98,0,17,16.3,7.6,3.6,3.7,32275.0,4194.0,9.8,5.9,15.7,2.8,23.2,6.5,22.9,7.8,15.0,7.3,30.9,12.3,0.0,1.4,18.1,6.2,0.0,1.3,0.7,1.3,7.9,4.2,0.0,0.3,0.4605,0.2661,0.136,0.2558,1.1184,0.2105,0.4357,0.481,0.7617,0.8406,2.519,0.8465,0.6053,0.0,0.6053,0.2982,0.8874,0.0,0.2251,0.6827,0.0,1.7952,0.2529,6.0379,0.2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,120,3.1,2.2,4347
05,ARKANSAS,AR,05099,Nevada,05099090300,"Census Tract 903, Nevada County, Arkansas",194.215550041544,1464,251,876,112,687,122,284,126,47,36,20121,3193,113,54,299,68,275,84,361,127,37,36,413,320,0,48,0,17,322,84,0,17,13,11,0,12,20.0,7.6,7.6,5.5,20121.0,3193.0,10.7,4.4,20.4,5.5,18.8,4.7,24.7,7.0,5.4,5.2,28.2,21.4,0.0,3.4,0.0,1.9,36.8,9.0,0.0,2.5,1.9,1.6,0.0,0.8,0.6067,0.7208,0.7208,0.2953,2.3436,0.6184,0.7442,0.1784,0.8699,0.2135,2.006,0.4825,0.5833,0.0,0.5833,0.2851,0.0,0.962,0.0,0.1447,0.0,1.1067,0.0614,6.0396,0.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,58,37,4.0,2.4,1017
05,ARKANSAS,AR,05083,Logan,05083950200,"Census Tract 9502, Logan County, Arkansas",143.576785090538,3634,395,1758,104,1351,136,636,307,86,48,23413,3287,428,105,616,101,750,184,532,92,53,30,489,531,36,64,0,17,223,63,18,28,9,9,131,150,17.7,7.3,4.7,2.4,23413.0,3287.0,17.1,3.7,17.0,2.8,20.6,4.5,14.6,2.6,3.9,2.2,13.5,14.6,1.1,1.9,0.0,1.0,12.7,3.7,1.3,2.1,0.7,0.7,3.6,4.1,0.5205,0.4181,0.4795,0.6623,2.0804,0.5307,0.5132,0.2778,0.2383,0.1096,1.1389,0.0687,0.3523,0.693,1.0453,0.5906,0.0,0.5468,0.348,0.0409,0.8421,1.7778,0.2442,6.0424,0.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,101,6.8,2.7,2622
05,ARKANSAS,AR,05111,Poinsett,05111490600,"Census Tract 4906, Poinsett County, Arkansas",242.157777466244,1594,160,931,53,694,81,154,87,81,46,24052,3341,183,54,253,57,380,71,278,59,39,23,116,224,4,45,0,17,142,45,28,18,26,19,0,12,9.7,5.4,10.7,5.2,24052.0,3341.0,16.1,4.2,15.9,3.0,23.8,3.8,17.4,3.6,5.6,3.4,7.3,14.0,0.3,3.0,0.0,1.8,15.3,4.6,4.0,2.6,3.7,2.8,0.0,0.8,0.174,0.864,0.4459,0.6067,2.0906,0.538,0.4503,0.5263,0.424,0.2251,1.6257,0.231,0.1769,0.4444,0.6213,0.3114,0.0,0.6126,0.7617,0.3348,0.0,1.7091,0.2135,6.0467,0.2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,76,16.3,4.4,1450
05,ARKANSAS,AR,05067,Jackson,05067480500,"Census Tract 4805, Jackson County, Arkansas",106.150609344758,1775,171,918,107,768,101,214,110,42,41,32982,13682,276,84,378,51,388,81,428,85,22,22,274,259,0,48,0,17,286,83,42,51,11,13,0,12,12.1,6.1,5.3,5.1,32982.0,13682.0,22.1,6.1,21.3,3.2,21.9,4.0,24.1,5.1,2.9,2.9,15.4,14.5,0.0,2.8,0.0,1.9,31.2,9.1,5.5,6.7,1.4,1.7,0.0,0.7,0.2734,0.481,0.1228,0.8421,1.7193,0.3889,0.7968,0.3787,0.8319,0.0556,2.063,0.5336,0.386,0.0,0.386,0.1959,0.0,0.9196,0.8655,0.0965,0.0,1.8816,0.2895,6.0499,0.2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,254,101,14.3,5.9,557
05,ARKANSAS,AR,05119,Pulaski,05119004220,"Census Tract 42.20, Pulaski County, Arkansas",2.34078584622,6686,826,2775,89,2493,183,853,754,105,85,29799,4711,286,164,759,89,2115,504,980,288,549,219,4744,908,0,68,245,153,143,89,0,24,218,133,0,17,12.8,10.2,3.7,2.8,29799.0,4711.0,7.0,3.6,11.4,2.0,31.6,6.4,14.7,4.0,22.0,8.6,71.0,10.4,0.0,1.1,8.8,5.5,5.2,3.2,0.0,1.0,8.7,5.4,0.0,0.3,0.3041,0.2822,0.1974,0.1433,0.927,0.1696,0.1769,0.9444,0.2515,0.9635,2.3363,0.7398,0.8977,0.0,0.8977,0.4591,0.7865,0.3874,0.0,0.7266,0.0,1.9005,0.2997,6.0615,0.2924,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,257,156,3.8,2.3,2397
05,ARKANSAS,AR,05051,Garland,05051010500,"Census Tract 105, Garland County, Arkansas",83.893938706086,6570,538,2790,116,2282,171,1106,644,101,94,26315,6344,360,199,981,223,1840,409,1372,430,127,94,472,725,0,68,83,69,424,135,55,52,58,43,60,27,16.8,9.3,3.4,3.1,26315.0,6344.0,8.4,4.6,14.9,3.8,28.0,5.8,20.9,6.5,5.6,4.1,7.2,11.0,0.0,1.1,3.0,2.5,15.2,4.8,2.4,2.3,2.5,1.8,0.9,0.4,0.481,0.2412,0.3056,0.1915,1.2193,0.2456,0.367,0.8494,0.652,0.2251,2.0935,0.5526,0.174,0.0,0.174,0.114,0.6053,0.6111,0.5643,0.2105,0.5863,2.5775,0.5921,6.0643,0.2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,297,10.0,4.5,3956
05,ARKANSAS,AR,05007,Benton,05007021001,"Census Tract 210.01, Benton County, Arkansas",102.059639734924,5326,516,2389,138,1985,160,715,302,39,35,25584,2374,460,171,793,175,1296,237,829,271,175,71,704,700,100,125,6,19,282,94,29,32,70,53,5,11,13.4,5.6,1.6,1.5,25584.0,2374.0,13.1,4.8,14.9,3.2,24.3,3.8,15.6,4.7,8.8,3.5,13.2,13.1,2.0,2.5,0.3,0.8,11.8,3.7,1.5,1.6,3.5,2.6,0.1,0.2,0.3289,0.0673,0.3494,0.4284,1.174,0.2266,0.367,0.5819,0.3026,0.4942,1.7457,0.3085,0.3436,0.7953,1.1389,0.636,0.3099,0.5322,0.386,0.3143,0.4722,2.0146,0.3713,6.0732,0.2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,206,13.3,3.7,1717
05,ARKANSAS,AR,05125,Saline,05125010103,"Census Tract 101.03, Saline County, Arkansas",10.466695874158,9507,649,4203,168,3916,223,916,437,238,129,27424,2326,293,117,984,222,2268,336,1537,315,437,172,2317,856,0,68,857,224,201,93,93,68,233,151,114,103,9.8,4.5,4.4,2.2,27424.0,2326.0,4.6,1.8,10.4,2.2,23.9,3.1,16.3,3.6,11.2,4.4,24.4,8.9,0.0,0.8,20.4,5.3,4.8,2.2,2.4,1.7,5.9,3.8,1.2,1.1,0.1784,0.3816,0.2456,0.0702,0.8758,0.152,0.1272,0.5365,0.3465,0.6637,1.6739,0.269,0.5117,0.0,0.5117,0.2485,0.9079,0.3699,0.5643,0.5482,0.6301,3.0204,0.7982,6.0818,0.2968,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,634,256,6.7,2.6,12513
05,ARKANSAS,AR,05145,White,05145071200,"Census Tract 712, White County, Arkansas",48.828634990872,10205,623,4212,364,3770,318,1114,570,273,161,24831,2441,429,258,1302,181,2680,308,1147,338,351,174,919,897,136,142,160,113,268,118,32,46,133,117,53,22,11.0,5.6,5.8,3.4,24831.0,2441.0,6.7,4.2,12.8,1.7,26.3,2.6,11.4,3.3,9.3,4.6,9.0,8.8,1.5,1.5,3.8,2.7,6.4,2.9,0.8,1.2,3.5,3.1,0.5,0.2,0.2222,0.5439,0.4035,0.1287,1.2983,0.269,0.2573,0.7398,0.133,0.5278,1.6579,0.2544,0.2339,0.7427,0.9766,0.5292,0.6389,0.4152,0.2529,0.3143,0.5409,2.1622,0.4327,6.095,0.2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,309,8.6,3.0,10998
05,ARKANSAS,AR,05143,Washington,05143010509,"Census Tract 105.09, Washington County, Arkansas",7.34949211071,8234,534,2883,168,2809,162,736,400,214,129,38152,4847,565,193,957,217,2269,303,715,233,202,139,1992,750,138,140,117,100,145,122,55,80,58,49,159,96,9.1,5.1,5.0,2.8,38152.0,4847.0,10.5,3.4,11.6,2.7,27.6,3.2,8.9,2.7,7.2,4.9,24.2,9.0,1.8,1.8,4.1,3.5,5.0,4.2,2.0,2.9,2.1,1.7,1.9,1.2,0.1477,0.443,0.0731,0.2939,0.9577,0.174,0.1842,0.8246,0.0687,0.367,1.4445,0.1564,0.5073,0.7792,1.2865,0.7032,0.6535,0.3787,0.5015,0.1623,0.7105,2.4065,0.5263,6.0952,0.2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,246,6.7,2.9,8270
05,ARKANSAS,AR,05007,Benton,05007020305,"Census Tract 203.05, Benton County, Arkansas",1.74195129677,4180,338,1581,58,1508,82,654,376,108,57,26722,3354,432,154,490,102,1027,228,462,139,160,91,1478,425,290,118,17,20,0,12,48,45,21,24,0,12,15.6,8.8,5.1,2.8,26722.0,3354.0,15.6,5.5,11.7,2.6,24.6,5.1,11.1,3.0,10.6,6.0,35.4,9.8,7.3,2.9,1.1,1.3,0.0,2.0,3.2,3.0,1.4,1.6,0.0,0.3,0.4211,0.4591,0.2807,0.5877,1.7486,0.3962,0.1871,0.6067,0.1228,0.6126,1.5292,0.1901,0.6637,0.9547,1.6184,0.8947,0.462,0.0,0.6711,0.0965,0.0,1.2296,0.0877,6.1258,0.3012,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,416,188,10.0,4.4,4717
05,ARKANSAS,AR,05047,Franklin,05047950100,"Census Tract 9501, Franklin County, Arkansas",317.59425417936,3749,396,1637,109,1348,115,764,382,43,42,19909,2774,580,207,637,139,767,198,613,184,39,31,450,535,0,48,0,17,293,112,38,40,19,23,108,71,20.7,9.7,3.0,2.8,19909.0,2774.0,21.8,6.9,17.0,3.8,20.5,4.8,16.6,4.6,2.9,2.4,12.0,14.2,0.0,1.3,0.0,1.0,17.9,6.7,2.8,3.0,1.4,1.7,2.9,1.9,0.636,0.2032,0.7339,0.8304,2.4035,0.6433,0.5132,0.2719,0.3655,0.0556,1.2062,0.0775,0.326,0.0,0.326,0.1769,0.0,0.6827,0.6228,0.0965,0.7953,2.1973,0.4518,6.133,0.3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,109,5.9,2.9,1434
05,ARKANSAS,AR,05091,Miller,05091020900,"Census Tract 209, Miller County, Arkansas",255.184814544514,8693,694,3561,221,3171,229,1318,561,226,172,28103,2963,547,205,1369,153,2126,381,1347,249,166,101,791,1013,0,68,48,77,951,237,58,66,186,111,117,56,15.4,6.4,5.8,4.1,28103.0,2963.0,8.9,3.2,15.7,2.0,24.5,3.9,15.6,3.1,5.2,3.2,9.1,11.6,0.0,0.8,1.3,2.2,26.7,6.4,1.8,2.1,5.9,3.4,1.3,0.6,0.4108,0.5439,0.2354,0.2135,1.4036,0.2968,0.4357,0.595,0.3026,0.1915,1.5248,0.1871,0.2383,0.0,0.2383,0.1418,0.4825,0.8728,0.4547,0.5482,0.6447,3.0029,0.788,6.1696,0.3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,302,9.0,3.4,6532
05,ARKANSAS,AR,05037,Cross,05037950300,"Census Tract 9503, Cross County, Arkansas",197.283796843596,1430,162,809,61,640,68,191,86,57,33,24114,4104,245,59,330,67,284,75,260,64,71,39,85,228,0,48,0,17,129,55,8,15,31,21,0,12,13.4,6.1,8.3,5.1,24114.0,4104.0,24.2,5.8,23.1,4.3,19.9,4.7,18.2,4.4,11.1,6.0,5.9,16.0,0.0,3.6,0.0,2.1,15.9,6.8,1.3,2.4,4.8,3.2,0.0,0.8,0.3289,0.7602,0.4386,0.883,2.4107,0.6477,0.867,0.2281,0.4825,0.652,2.2296,0.6535,0.1287,0.0,0.1287,0.0906,0.0,0.6257,0.348,0.4357,0.0,1.4094,0.1213,6.1784,0.3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,52,11.7,3.8,691
05,ARKANSAS,AR,05025,Cleveland,05025970200,"Census Tract 9702, Cleveland County, Arkansas",313.8671227699,3519,242,1813,60,1458,106,702,241,56,36,25250,2716,246,69,700,76,823,120,630,101,136,73,391,329,33,67,0,17,520,108,15,16,48,30,0,12,20.0,6.5,3.6,2.4,25250.0,2716.0,10.3,2.8,19.9,2.3,23.4,3.0,17.9,2.9,9.3,5.0,11.1,9.3,1.0,2.1,0.0,0.9,28.7,6.0,1.0,1.1,3.3,2.0,0.0,0.3,0.6067,0.2661,0.3728,0.2778,1.5234,0.3392,0.7061,0.4956,0.4605,0.5278,2.19,0.6301,0.307,0.6711,0.9781,0.5365,0.0,0.8918,0.3041,0.2939,0.0,1.4898,0.1433,6.1813,0.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,98,4.6,2.7,1539
05,ARKANSAS,AR,05001,Arkansas,05001480600,"Census Tract 4806, Arkansas County, Arkansas",51.506140391292,1718,195,796,64,702,76,167,74,59,55,29030,5563,190,70,316,69,292,71,295,79,33,37,158,255,0,48,5,13,152,51,8,17,44,28,137,75,10.6,4.3,6.9,6.0,29030.0,5563.0,15.1,5.2,18.4,3.7,17.0,3.7,18.7,4.8,4.7,5.2,9.2,14.8,0.0,3.0,0.6,1.7,19.1,6.5,1.1,2.5,6.3,3.9,8.0,4.3,0.2076,0.6608,0.2135,0.5599,1.6418,0.3684,0.6287,0.1053,0.5088,0.1579,1.4007,0.1374,0.2427,0.0,0.2427,0.1447,0.3684,0.7149,0.3202,0.5819,0.9298,2.9152,0.7456,6.2004,0.3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,158,83,10.0,5.2,2212
05,ARKANSAS,AR,05131,Sebastian,05131001101,"Census Tract 11.01, Sebastian County, Arkansas",2.270327636648,3980,403,2208,84,1958,143,568,201,117,79,43049,10638,285,130,783,158,701,201,412,143,194,119,1021,517,20,55,333,127,27,32,0,17,121,73,156,50,14.5,4.8,5.2,3.4,43049.0,10638.0,10.0,4.5,19.7,4.4,17.6,4.7,10.6,3.6,9.9,6.0,25.7,12.7,0.5,1.5,15.1,5.7,1.2,1.4,0.0,0.9,6.2,3.8,3.9,1.2,0.3743,0.4751,0.038,0.2661,1.1535,0.2178,0.7018,0.1287,0.1082,0.5687,1.5074,0.1798,0.5322,0.5351,1.0673,0.5994,0.8684,0.1871,0.0,0.5731,0.8553,2.4839,0.5599,6.2121,0.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,219,11.0,5.3,5147
05,ARKANSAS,AR,05087,Madison,05087960400,"Census Tract 9604, Madison County, Arkansas",328.648475675388,3305,364,1918,117,1491,130,572,216,186,113,24895,5705,452,136,737,135,588,155,845,250,42,35,133,499,0,48,0,17,483,100,10,17,101,94,0,12,17.3,6.3,12.8,7.4,24895.0,5705.0,18.3,5.4,22.3,4.8,17.8,4.3,25.7,7.4,2.8,2.4,4.0,15.1,0.0,1.5,0.0,0.9,25.2,5.1,0.7,1.2,6.8,6.2,0.0,0.4,0.5058,0.905,0.3947,0.7164,2.5219,0.6842,0.8509,0.1433,0.8977,0.0526,1.9445,0.4327,0.0556,0.0,0.0556,0.038,0.0,0.8392,0.2251,0.6272,0.0,1.6915,0.2076,6.2135,0.3114,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,367,140,11.2,4.0,1717
05,ARKANSAS,AR,05137,Stone,05137950201,"Census Tract 9502.01, Stone County, Arkansas",107.125962456466,1539,223,886,71,603,73,314,159,61,44,26767,7610,219,84,398,70,291,92,355,91,8,17,27,316,0,48,0,17,297,70,12,16,26,19,0,12,20.4,9.0,10.3,6.6,26767.0,7610.0,19.1,6.1,25.9,5.0,18.9,5.3,23.1,5.2,1.3,2.9,1.8,20.6,0.0,3.3,0.0,1.9,33.5,7.2,2.0,2.7,4.3,3.1,0.0,0.8,0.6287,0.8465,0.2778,0.7398,2.4928,0.6725,0.9211,0.1842,0.7705,0.0175,1.8933,0.3918,0.0102,0.0,0.0102,0.0073,0.0,0.9444,0.5015,0.3904,0.0,1.8363,0.2749,6.2326,0.3129,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,107,50,7.0,3.0,549
