ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
53,WASHINGTON,WA,53061,Snohomish,53061051916,"Census Tract 519.16, Snohomish County, Washington",1.076479789242,3813,252,1378,67,1351,76,205,128,64,46,40312,2982,79,44,481,51,922,87,312,85,34,26,804,357,14,48,16,21,0,12,5,16,15,17,0,12,5.4,3.4,2.9,2.1,40312.0,2982.0,3.0,1.6,12.6,1.1,24.2,1.6,8.2,2.2,2.5,2.0,21.1,9.3,0.4,1.4,1.2,1.6,0.0,2.3,0.4,1.2,1.1,1.3,0.0,0.3,0.1975,0.1663,0.289,0.1622,0.815,0.1282,0.3652,0.6625,0.1622,0.0825,1.2724,0.1206,0.4033,0.1933,0.5966,0.2841,0.2931,0.0,0.113,0.1296,0.0,0.5357,0.0111,3.2197,0.0132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,76,3.6,1.9,2416
53,WASHINGTON,WA,53033,King,53033006900,"Census Tract 69, King County, Washington",0.348606862576,5121,284,2401,28,2313,90,219,136,35,39,78051,8817,55,51,616,145,943,149,368,147,59,48,900,441,0,68,555,134,0,17,19,35,116,78,16,17,4.3,2.7,1.2,1.3,78051.0,8817.0,1.4,1.3,12.0,2.7,18.4,2.7,7.2,2.8,2.6,2.1,17.6,8.6,0.0,1.4,23.1,5.6,0.0,1.3,0.8,1.5,5.0,3.3,0.3,0.3,0.1192,0.0208,0.0194,0.045,0.2044,0.0055,0.3354,0.228,0.1143,0.0894,0.7671,0.0374,0.3035,0.0,0.3035,0.1254,0.7872,0.0,0.2058,0.5703,0.3888,1.9521,0.3195,3.2271,0.0139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,2.1,2.1,2375
53,WASHINGTON,WA,53033,King,53033003400,"Census Tract 34, King County, Washington",0.303919030994,3630,211,1615,19,1560,56,190,85,102,58,59612,5497,43,31,378,61,655,92,211,103,74,44,521,318,10,48,47,36,4,8,16,20,81,54,0,12,5.2,2.2,4.1,2.3,59612.0,5497.0,1.6,1.2,10.4,1.8,18.0,2.3,5.8,2.9,4.7,2.9,14.4,8.7,0.3,1.4,2.9,2.3,0.2,0.5,1.0,1.3,5.2,3.4,0.0,0.3,0.1857,0.3583,0.0839,0.0582,0.6861,0.097,0.2273,0.2093,0.0506,0.2529,0.7401,0.0347,0.2051,0.1469,0.352,0.1518,0.3805,0.2529,0.2439,0.5849,0.0,1.4622,0.1337,3.2404,0.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,75,4.3,2.1,1767
53,WASHINGTON,WA,53061,Snohomish,53061053202,"Census Tract 532.02, Snohomish County, Washington",8.575167504282,4572,278,1931,75,1674,96,189,109,14,17,42396,5488,136,68,698,102,822,128,655,223,11,20,459,470,13,51,0,17,182,75,13,23,8,13,0,12,4.2,2.4,0.6,0.7,42396.0,5488.0,4.3,2.2,15.3,2.2,18.0,2.6,14.3,4.7,0.7,1.2,10.0,10.3,0.3,1.2,0.0,0.9,9.4,3.9,0.8,1.4,0.5,0.8,0.0,0.3,0.1116,0.0049,0.2502,0.273,0.6397,0.0811,0.5613,0.2093,0.6036,0.0159,1.3901,0.1587,0.0887,0.1469,0.2356,0.0929,0.0,0.727,0.2058,0.045,0.0,0.9778,0.0492,3.2432,0.0152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,53,1.4,1.2,1348
53,WASHINGTON,WA,53053,Pierce,53053072409,"Census Tract 724.09, Pierce County, Washington",2.267101754438,2588,177,1036,39,953,57,141,98,73,40,53116,7010,16,20,544,66,499,82,321,87,37,26,273,253,0,48,0,17,0,12,16,23,4,6,0,12,5.4,3.7,5.7,3.0,53116.0,7010.0,0.9,1.0,21.0,2.4,19.3,2.9,12.5,3.2,3.9,2.8,10.5,9.8,0.0,1.9,0.0,1.6,0.0,3.1,1.7,2.4,0.4,0.6,0.0,0.5,0.1975,0.6057,0.1234,0.018,0.9446,0.1642,0.8323,0.2897,0.4761,0.1878,1.7859,0.3306,0.0977,0.0,0.0977,0.0305,0.0,0.0,0.3777,0.0374,0.0,0.4151,0.0055,3.2433,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,28,1.9,1.1,1081
53,WASHINGTON,WA,53053,Pierce,53053070314,"Census Tract 703.14, Pierce County, Washington",1.614487829612,3467,320,1250,23,1181,68,54,62,42,43,46778,6850,48,38,355,68,883,187,182,75,80,63,832,449,12,50,0,17,29,22,0,17,22,26,0,12,1.6,1.8,2.1,2.0,46778.0,6850.0,2.1,1.7,10.2,2.1,25.5,4.9,5.3,2.2,6.8,5.4,24.0,12.8,0.4,1.5,0.0,1.4,2.3,1.7,0.0,1.4,1.9,2.1,0.0,0.3,0.0166,0.0735,0.1906,0.0942,0.3749,0.0256,0.2114,0.7436,0.0347,0.4664,1.4561,0.1843,0.4851,0.1933,0.6784,0.3375,0.0,0.4913,0.0,0.2543,0.0,0.7456,0.0215,3.255,0.0166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,162,9.2,4.4,1335
53,WASHINGTON,WA,53033,King,53033032011,"Census Tract 320.11, King County, Washington",1.293338996868,4435,208,1485,51,1450,62,123,70,69,42,41603,3455,79,51,321,59,1415,120,334,138,52,37,645,397,11,49,0,17,40,34,24,32,9,14,0,12,2.8,1.6,3.0,1.8,41603.0,3455.0,2.8,1.8,7.2,1.4,31.9,2.3,7.6,3.0,3.6,2.6,14.5,8.9,0.3,1.2,0.0,1.1,2.7,2.3,1.7,2.2,0.6,0.9,0.0,0.3,0.0471,0.1843,0.2654,0.1511,0.6479,0.0839,0.0651,0.9494,0.131,0.1608,1.3063,0.1317,0.2107,0.1469,0.3576,0.1538,0.0,0.5142,0.3777,0.0624,0.0,0.9543,0.045,3.2661,0.0173,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,176,117,4.0,2.6,1717
53,WASHINGTON,WA,53033,King,53033032318,"Census Tract 323.18, King County, Washington",2.828650433748,6712,276,2177,53,2150,67,133,125,88,46,62464,3923,43,38,410,95,2153,180,384,106,59,45,3129,431,75,77,85,58,0,17,0,24,22,22,8,9,2.0,1.9,2.5,1.3,62464.0,3923.0,1.0,0.9,6.1,1.4,32.1,2.3,5.7,1.6,2.7,2.1,46.6,6.1,1.2,1.2,3.9,2.7,0.0,1.5,0.0,1.1,1.0,1.0,0.1,0.1,0.0236,0.1137,0.0686,0.0263,0.2322,0.0083,0.0374,0.9529,0.0457,0.0956,1.1316,0.0859,0.8198,0.3936,1.2134,0.6306,0.4165,0.0,0.0,0.1178,0.228,0.7623,0.0229,3.3395,0.018,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,57,44,0.8,0.7,4490
53,WASHINGTON,WA,53033,King,53033009702,"Census Tract 97.02, King County, Washington",0.856785820732,5596,335,2443,36,2339,116,276,262,48,57,59487,6745,86,78,873,98,1297,116,510,175,96,82,991,461,0,68,95,77,0,17,0,24,61,47,11,8,4.9,4.6,1.5,1.8,59487.0,6745.0,2.1,1.9,15.6,2.0,23.2,1.5,9.1,3.0,4.1,3.5,17.7,8.2,0.0,1.3,3.9,3.2,0.0,1.3,0.0,1.0,2.6,2.0,0.2,0.1,0.1608,0.0367,0.0852,0.0942,0.3769,0.0263,0.5752,0.5835,0.2266,0.1996,1.5849,0.2273,0.3098,0.0,0.3098,0.1296,0.4165,0.0,0.0,0.359,0.3021,1.0776,0.0631,3.3492,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,128,2.6,2.3,3175
53,WASHINGTON,WA,53059,Skamania,53059950100,"Census Tract 9501, Skamania County, Washington",1378.687722736152,143,58,477,22,40,15,20,17,0,12,20013,7944,3,6,8,11,59,43,6,7,0,17,3,82,0,48,0,17,12,11,0,17,0,12,0,12,14.0,12.7,0.0,42.4,20013.0,7944.0,3.6,6.8,5.6,8.1,41.3,25.0,4.2,6.8,0.0,42.5,2.1,57.3,0.0,41.4,0.0,3.6,2.5,2.3,0.0,42.5,0.0,46.9,0.0,8.4,0.6972,0.0,0.9238,0.2121,1.8331,0.4442,0.0291,1.0,0.0132,0.0,1.0423,0.0672,0.0,0.0,0.0,0.0,0.0,0.5024,0.0,0.0,0.0,0.5024,0.0104,3.3778,0.0194,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0.0,20.2,57
53,WASHINGTON,WA,53033,King,53033001500,"Census Tract 15, King County, Washington",0.451926985572,2752,155,1183,22,1147,46,146,73,32,25,58790,6468,30,32,461,73,512,55,166,60,31,25,359,248,27,51,102,59,17,19,0,17,42,32,0,12,5.3,2.6,2.0,1.6,58790.0,6468.0,1.4,1.6,16.8,2.8,18.6,1.7,6.0,2.2,2.7,2.2,13.0,9.0,1.0,1.9,8.6,5.1,1.4,1.6,0.0,1.5,3.7,2.8,0.0,0.4,0.1933,0.0672,0.0908,0.045,0.3963,0.0298,0.65,0.2412,0.0596,0.0956,1.0464,0.0679,0.1712,0.3451,0.5163,0.2384,0.5558,0.4304,0.0,0.4726,0.0,1.4588,0.1324,3.4178,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0.6,0.7,669
53,WASHINGTON,WA,53033,King,53033024500,"Census Tract 245, King County, Washington",1.474352880916,5195,259,1872,66,1747,82,180,124,55,31,99634,12585,103,67,941,112,1369,139,343,117,38,27,1478,369,145,100,0,24,0,17,0,24,0,17,6,4,3.5,2.4,2.1,1.2,99634.0,12585.0,2.9,1.9,18.1,2.3,26.4,2.3,6.6,2.2,2.2,1.5,28.5,7.0,2.9,2.0,0.0,1.3,0.0,1.7,0.0,1.4,0.0,1.8,0.1,0.1,0.0811,0.0735,0.0035,0.1552,0.3133,0.0159,0.7173,0.7949,0.0845,0.0686,1.6653,0.2675,0.587,0.6348,1.2218,0.6362,0.0,0.0,0.0,0.0,0.228,0.228,0.0035,3.4284,0.0208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,0.6,4107
53,WASHINGTON,WA,53061,Snohomish,53061052707,"Census Tract 527.07, Snohomish County, Washington",2.041242509192,4573,365,1520,32,1456,70,44,27,58,41,38643,3700,150,95,376,107,1497,252,373,155,93,59,952,502,13,51,0,17,0,12,17,26,20,22,0,12,1.0,0.6,2.5,1.7,38643.0,3700.0,5.2,3.2,8.2,2.2,32.7,4.9,8.2,3.2,6.4,4.0,20.8,10.9,0.3,1.2,0.0,1.1,0.0,2.1,1.2,1.8,1.4,1.5,0.0,0.3,0.0035,0.1137,0.3278,0.3347,0.7797,0.1213,0.1019,0.9612,0.1622,0.4276,1.6529,0.2592,0.395,0.1469,0.5419,0.2529,0.0,0.0,0.2855,0.1726,0.0,0.4581,0.0076,3.4326,0.0215,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,142,98,3.1,2.1,1451
53,WASHINGTON,WA,53033,King,53033032322,"Census Tract 323.22, King County, Washington",1.785745302222,3560,165,1195,31,1195,31,10,13,32,25,69404,7641,34,25,368,78,959,118,279,161,77,43,889,229,66,63,0,17,8,13,0,17,0,12,6,4,0.3,0.4,1.7,1.3,69404.0,7641.0,1.4,1.1,10.3,2.2,26.9,3.1,7.8,4.5,6.4,3.6,25.0,6.3,2.0,1.9,0.0,1.4,0.7,1.1,0.0,1.4,0.0,2.7,0.2,0.1,0.0021,0.045,0.043,0.045,0.1351,0.0,0.2225,0.8191,0.1393,0.4276,1.6085,0.2405,0.51,0.5412,1.0512,0.5468,0.0,0.3486,0.0,0.0,0.3021,0.6507,0.0152,3.4455,0.0222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,105,3.8,3.0,1534
53,WASHINGTON,WA,53011,Clark,53011040907,"Census Tract 409.07, Clark County, Washington",2.105694516052,5807,289,1952,64,1952,64,246,164,74,54,57671,5730,15,13,859,89,1704,175,541,152,117,59,815,423,4,66,0,24,9,15,0,24,0,17,25,12,4.2,2.8,2.7,2.0,57671.0,5730.0,0.4,0.3,14.8,1.7,29.3,2.6,9.3,2.6,6.0,3.0,14.0,7.3,0.1,1.3,0.0,1.2,0.5,0.8,0.0,1.2,0.0,1.6,0.4,0.2,0.1116,0.1379,0.0949,0.0042,0.3486,0.0187,0.5218,0.9044,0.2426,0.3867,2.0555,0.5038,0.1961,0.1005,0.2966,0.124,0.0,0.2924,0.0,0.0,0.456,0.7484,0.0222,3.4491,0.0229,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,241,232,4.2,3.9,2434
53,WASHINGTON,WA,53033,King,53033007800,"Census Tract 78, King County, Washington",0.814332361424,5675,317,2376,32,2304,95,332,152,45,44,110107,34127,127,100,1129,264,1046,211,505,162,80,58,1419,418,9,68,113,61,0,17,0,24,33,37,15,34,5.9,2.6,1.4,1.3,110107.0,34127.0,3.0,2.4,19.9,4.7,18.4,3.6,8.9,2.9,3.5,2.5,25.0,7.2,0.2,1.3,4.8,2.6,0.0,1.4,0.0,1.0,1.4,1.6,0.3,0.6,0.2356,0.0305,0.0021,0.1622,0.4304,0.036,0.7935,0.228,0.2093,0.1525,1.3833,0.1573,0.51,0.1143,0.6243,0.3042,0.4518,0.0,0.0,0.1726,0.3888,1.0132,0.0554,3.4512,0.0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,89,1.8,1.6,5625
53,WASHINGTON,WA,53063,Spokane,53063004500,"Census Tract 45, Spokane County, Washington",1.004870609608,3510,192,1587,34,1469,65,250,115,56,41,60496,8874,25,23,755,73,793,99,289,94,74,56,273,286,0,48,17,22,0,12,0,17,24,21,14,5,7.1,3.2,3.4,2.4,60496.0,8874.0,1.0,0.9,21.5,2.2,22.6,2.5,8.3,2.7,5.0,3.8,7.8,8.2,0.0,1.5,1.1,1.4,0.0,2.0,0.0,1.2,1.6,1.4,0.4,0.1,0.3209,0.2328,0.079,0.0263,0.659,0.0873,0.8496,0.5281,0.1705,0.2821,1.8303,0.3555,0.0506,0.0,0.0506,0.0173,0.2862,0.0,0.0,0.2086,0.456,0.9508,0.0437,3.4907,0.0243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,55,2.6,1.6,2236
53,WASHINGTON,WA,53033,King,53033032207,"Census Tract 322.07, King County, Washington",1.786740287076,3930,320,1347,36,1297,57,90,84,42,31,76225,10082,82,55,431,83,1120,200,203,67,97,45,1016,483,24,51,0,17,0,12,22,25,30,27,0,12,2.3,2.1,2.1,1.5,76225.0,10082.0,3.2,2.1,11.0,2.3,28.5,4.5,5.2,1.8,7.5,3.5,25.9,12.1,0.6,1.3,0.0,1.3,0.0,2.4,1.7,2.0,2.3,2.0,0.0,0.3,0.0305,0.0735,0.0236,0.1795,0.3071,0.0146,0.2626,0.8863,0.0333,0.5336,1.7158,0.2938,0.5288,0.2467,0.7755,0.4019,0.0,0.0,0.3777,0.3153,0.0,0.693,0.018,3.4914,0.0249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0.5,0.5,1509
53,WASHINGTON,WA,53061,Snohomish,53061052114,"Census Tract 521.14, Snohomish County, Washington",2.50844098717,4685,258,1611,62,1524,97,3,6,99,67,46124,2572,43,30,419,59,1247,115,234,85,30,26,1160,407,80,69,0,17,18,16,14,22,8,14,5,6,0.1,0.1,3.8,2.5,46124.0,2572.0,1.4,1.0,8.9,1.3,26.6,2.0,5.0,1.8,2.0,1.7,24.8,8.6,1.9,1.6,0.0,1.1,1.1,1.0,0.9,1.5,0.5,0.9,0.1,0.1,0.0007,0.3028,0.2024,0.045,0.5509,0.0603,0.14,0.806,0.027,0.0596,1.0326,0.0651,0.5031,0.5267,1.0298,0.5371,0.0,0.3964,0.2231,0.045,0.228,0.8925,0.034,3.5058,0.0256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,58,1.4,1.2,2878
53,WASHINGTON,WA,53053,Pierce,53053060800,"Census Tract 608, Pierce County, Washington",0.997327334834,5459,423,2342,82,2296,108,106,93,30,34,43302,4015,104,62,697,107,1124,242,671,183,56,48,861,627,0,68,238,144,17,25,0,24,39,35,16,12,2.0,1.7,1.0,1.1,43302.0,4015.0,2.6,1.6,12.8,2.0,20.6,4.1,12.5,3.3,2.4,2.1,15.8,11.4,0.0,1.3,10.2,6.2,0.7,1.1,0.0,1.0,1.7,1.5,0.3,0.2,0.0236,0.0139,0.2322,0.1337,0.4034,0.0333,0.3832,0.3784,0.4761,0.0748,1.3125,0.1337,0.2557,0.0,0.2557,0.1026,0.5918,0.3486,0.0,0.228,0.3888,1.5572,0.1608,3.5288,0.0263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,217,5.1,4.1,3422
53,WASHINGTON,WA,53061,Snohomish,53061050200,"Census Tract 502, Snohomish County, Washington",1.749255960508,4108,215,1607,57,1597,61,126,59,163,69,63138,8048,95,53,882,154,446,132,433,113,28,26,655,323,40,51,0,17,0,12,0,17,9,14,30,20,3.1,1.4,7.0,3.0,63138.0,8048.0,2.8,1.5,21.5,3.8,10.9,3.2,10.5,2.7,1.8,1.6,15.9,7.8,1.0,1.3,0.0,1.1,0.0,2.0,0.0,1.1,0.6,0.9,0.7,0.5,0.0589,0.7436,0.0658,0.1511,1.0194,0.1843,0.8496,0.0457,0.3229,0.0534,1.2716,0.1199,0.2592,0.3451,0.6043,0.2924,0.0,0.0,0.0,0.0624,0.5932,0.6556,0.0159,3.5509,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,96,4.5,2.3,2226
53,WASHINGTON,WA,53061,Snohomish,53061042003,"Census Tract 420.03, Snohomish County, Washington",1.0653133333,3020,366,1246,51,1151,88,46,30,98,67,54673,4695,87,50,475,77,584,96,197,60,57,65,764,480,67,58,0,17,0,12,0,17,0,12,6,4,1.5,0.9,5.3,3.6,54673.0,4695.0,4.0,2.2,15.7,3.4,19.3,2.2,6.5,2.2,5.0,5.6,25.3,15.6,2.3,2.0,0.0,1.4,0.0,2.6,0.0,1.5,0.0,2.8,0.2,0.1,0.0125,0.5641,0.1123,0.2467,0.9356,0.1594,0.58,0.2897,0.079,0.2821,1.2308,0.113,0.5191,0.5787,1.0978,0.5703,0.0,0.0,0.0,0.0,0.3021,0.3021,0.0042,3.5663,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,194,6.4,6.3,1672
53,WASHINGTON,WA,53033,King,53033024200,"Census Tract 242, King County, Washington",1.429679335108,3253,29,1285,82,1184,65,132,106,39,25,112841,13680,53,36,627,79,878,80,196,77,37,21,1075,167,83,77,0,17,0,12,0,17,13,10,0,12,4.1,3.3,2.9,1.8,112841.0,13680.0,2.4,1.6,19.3,2.4,27.0,2.4,6.0,2.4,3.1,1.8,33.0,5.1,2.7,2.5,0.0,1.3,0.0,2.5,0.0,1.4,1.1,0.8,0.0,0.4,0.1081,0.1663,0.0014,0.1164,0.3922,0.0291,0.7727,0.8254,0.0596,0.1199,1.7776,0.3257,0.6618,0.614,1.2758,0.6687,0.0,0.0,0.0,0.1296,0.0,0.1296,0.0007,3.5752,0.0284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,82,2.8,2.5,2025
53,WASHINGTON,WA,53033,King,53033005700,"Census Tract 57, King County, Washington",1.972833729036,6864,417,3056,38,2856,147,275,144,115,65,70724,11080,71,58,927,126,1510,214,438,144,90,60,1428,656,11,68,309,128,20,32,48,50,69,54,0,17,4.0,2.1,2.9,1.6,70724.0,11080.0,1.4,1.1,13.5,1.9,22.0,2.8,6.4,2.1,3.2,2.1,20.8,9.5,0.2,1.1,10.1,4.2,0.7,1.1,1.7,1.8,2.4,1.9,0.0,0.2,0.1033,0.1663,0.0374,0.045,0.352,0.0194,0.4366,0.4754,0.0714,0.1275,1.1109,0.0818,0.395,0.1143,0.5093,0.2349,0.5904,0.3486,0.3777,0.3271,0.0,1.6438,0.1947,3.616,0.0291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,138,3.1,2.0,4963
53,WASHINGTON,WA,53033,King,53033011500,"Census Tract 115, King County, Washington",0.593968892046,4509,286,2083,25,1984,82,310,136,103,51,51003,3654,124,70,474,43,785,155,358,122,92,46,1021,445,52,63,258,82,0,12,13,16,42,38,0,12,6.9,3.0,3.5,1.6,51003.0,3654.0,3.6,2.0,10.5,1.0,17.4,3.3,7.9,2.7,4.6,2.4,22.6,9.8,1.2,1.5,12.4,4.0,0.0,1.5,0.7,0.8,2.1,1.9,0.0,0.3,0.3084,0.2509,0.1414,0.2121,0.9128,0.1504,0.2349,0.1781,0.1455,0.2453,0.8038,0.0395,0.4428,0.3936,0.8364,0.4366,0.6389,0.0,0.1788,0.2807,0.0,1.0984,0.0651,3.6514,0.0298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,56,1.8,1.3,1985
53,WASHINGTON,WA,53033,King,53033000500,"Census Tract 5, King County, Washington",1.117984982038,3143,189,1409,18,1268,74,90,44,19,22,77318,9473,43,32,748,103,629,85,256,73,83,59,530,320,15,52,0,17,7,12,0,17,27,25,23,11,2.9,1.4,1.1,1.3,77318.0,9473.0,1.8,1.3,23.8,2.9,20.0,2.4,8.1,2.1,6.5,4.7,16.9,10.1,0.5,1.8,0.0,1.2,0.5,0.8,0.0,1.3,2.1,1.9,0.7,0.3,0.052,0.0166,0.0208,0.0735,0.1629,0.0021,0.8981,0.3319,0.1573,0.438,1.8253,0.3514,0.2876,0.2245,0.5121,0.237,0.0,0.2924,0.0,0.2807,0.5932,1.1663,0.0735,3.6666,0.0305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,41,1.7,1.3,926
53,WASHINGTON,WA,53033,King,53033032500,"Census Tract 325, King County, Washington",82.71613146627,5381,387,2156,73,2002,102,225,112,72,39,50530,4083,204,97,584,123,1170,212,502,112,84,39,712,538,55,68,6,5,126,57,13,24,15,17,5,8,4.2,2.1,2.3,1.2,50530.0,4083.0,5.2,2.4,10.9,2.5,21.7,3.6,9.3,1.9,4.2,2.0,13.2,10.0,1.1,1.3,0.3,0.3,5.8,2.6,0.6,1.2,0.7,0.9,0.1,0.1,0.1116,0.0942,0.1483,0.3347,0.6888,0.0991,0.2571,0.4491,0.2426,0.2093,1.1581,0.0929,0.1767,0.3735,0.5502,0.2585,0.1961,0.6168,0.1518,0.0769,0.228,1.2696,0.0901,3.6667,0.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,77,3.2,1.3,3238
53,WASHINGTON,WA,53011,Clark,53011040610,"Census Tract 406.10, Clark County, Washington",1.15211871545,3662,191,1260,62,1194,71,42,32,51,40,51403,5718,27,27,371,58,1073,94,205,71,111,48,581,280,41,59,13,24,11,18,0,17,19,24,0,12,1.1,0.9,2.8,2.1,51403.0,5718.0,1.1,1.1,10.1,1.4,29.3,2.1,5.6,1.9,9.3,4.0,15.9,7.6,1.2,1.7,1.0,1.9,0.9,1.4,0.0,1.4,1.6,2.0,0.0,0.3,0.0042,0.1525,0.1372,0.0312,0.3251,0.0166,0.2051,0.9044,0.0416,0.6812,1.8323,0.3562,0.2592,0.3936,0.6528,0.3167,0.2786,0.3749,0.0,0.2086,0.0,0.8621,0.0312,3.6723,0.0319,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,67,41,1.8,1.1,1385
53,WASHINGTON,WA,53033,King,53033003200,"Census Tract 32, King County, Washington",0.854471525344,8813,540,4580,128,4402,207,627,238,94,74,63777,6906,130,125,1324,146,1191,211,682,178,143,126,1383,741,35,75,1480,253,0,17,25,43,485,167,0,17,7.1,2.7,1.6,1.3,63777.0,6906.0,1.8,1.8,15.0,2.0,13.5,2.2,7.8,2.1,3.2,2.9,15.7,8.4,0.4,0.9,32.3,5.5,0.0,0.7,0.6,1.0,11.0,3.8,0.0,0.2,0.3209,0.0402,0.0631,0.0735,0.4977,0.0471,0.5357,0.0748,0.1393,0.1275,0.8773,0.045,0.2516,0.1933,0.4449,0.201,0.876,0.0,0.1518,0.8309,0.0,1.8587,0.2821,3.6786,0.0326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,133,2.4,1.5,4925
53,WASHINGTON,WA,53005,Benton,53005010705,"Census Tract 107.05, Benton County, Washington",2.903762716828,5367,308,1782,88,1733,94,210,119,138,80,39099,2830,60,39,587,84,1581,206,485,87,44,30,558,449,20,68,0,24,23,36,7,19,14,16,11,8,3.9,2.2,5.0,2.8,39099.0,2830.0,1.8,1.1,10.9,1.7,29.5,3.4,9.1,1.6,2.5,1.8,10.4,8.3,0.4,1.4,0.0,1.3,1.3,2.0,0.4,1.1,0.8,0.9,0.2,0.1,0.0977,0.5149,0.3132,0.0735,0.9993,0.1781,0.2571,0.9092,0.2266,0.0825,1.4754,0.1899,0.0942,0.1933,0.2875,0.1199,0.0,0.4207,0.113,0.0936,0.3021,0.9294,0.0395,3.6916,0.0333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,219,105,4.1,2.0,2198
