ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
40,OKLAHOMA,OK,40143,Tulsa,40143007630,"Census Tract 76.30, Tulsa County, Oklahoma",1.006067139706,4962,233,2028,46,1915,65,344,141,152,55,35585,3533,126,59,534,114,1318,151,342,101,210,70,1545,346,42,46,293,65,0,9,11,19,48,30,0,9,7.0,2.9,5.2,1.8,35585.0,3533.0,4.1,1.9,10.8,2.5,26.6,2.8,6.9,2.1,11.0,3.7,31.1,6.8,0.9,1.0,14.4,3.2,0.0,1.0,0.6,1.0,2.5,1.5,0.0,0.2,0.1627,0.4995,0.136,0.1139,0.9121,0.1619,0.199,0.71,0.0278,0.6651,1.6019,0.2488,0.5158,0.5464,1.0622,0.5847,0.8545,0.0,0.1378,0.2785,0.0,1.2708,0.1254,4.847,0.1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,103,6.2,2.0,2627
40,OKLAHOMA,OK,40143,Tulsa,40143007639,"Census Tract 76.39, Tulsa County, Oklahoma",1.006035865444,5100,207,2080,40,2006,50,392,120,111,58,39762,3166,182,68,740,74,1128,136,431,103,190,64,1349,345,106,73,344,78,2,6,26,26,51,35,0,13,7.7,2.4,3.7,1.9,39762.0,3166.0,5.3,1.9,14.5,1.5,22.1,2.5,8.5,2.0,9.5,3.2,26.5,6.7,2.2,1.5,16.5,3.8,0.1,0.3,1.3,1.3,2.5,1.8,0.0,0.3,0.1923,0.2986,0.0881,0.1665,0.7455,0.1178,0.4201,0.3081,0.0632,0.5445,1.3359,0.1388,0.3665,0.7531,1.1196,0.6191,0.8708,0.2201,0.2833,0.2785,0.0,1.6527,0.2278,4.8537,0.1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,115,6.8,2.3,3045
40,OKLAHOMA,OK,40109,Oklahoma,40109107707,"Census Tract 1077.07, Oklahoma County, Oklahoma",0.486978483438,1424,150,584,26,559,37,199,127,27,21,24467,3319,52,33,157,31,283,80,246,76,82,40,390,215,17,44,0,12,0,9,11,21,14,13,0,9,14.0,9.0,3.4,2.4,24467.0,3319.0,5.0,3.0,11.0,1.9,19.9,5.2,17.4,5.3,14.7,7.1,27.4,14.8,1.2,3.2,0.0,2.2,0.0,3.4,2.0,3.8,2.5,2.4,0.0,0.6,0.4268,0.2459,0.5105,0.1483,1.3315,0.2864,0.2086,0.1885,0.5799,0.8325,1.8095,0.3474,0.4019,0.622,1.0239,0.5608,0.0,0.0,0.4268,0.2785,0.0,0.7053,0.0402,4.8702,0.1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,83,14.8,5.7,2906
40,OKLAHOMA,OK,40065,Jackson,40065968500,"Census Tract 9685, Jackson County, Oklahoma",23.517718380872,3955,373,1792,102,1509,149,136,91,54,40,27543,4628,99,62,389,114,945,158,311,97,54,46,1415,498,0,36,105,72,61,40,7,15,61,53,309,188,3.7,2.5,3.4,2.6,27543.0,4628.0,4.0,2.5,9.8,2.8,23.9,3.3,9.8,3.0,3.6,3.1,35.8,12.1,0.0,1.0,5.9,4.1,3.4,2.2,0.5,1.0,4.0,3.4,7.8,4.7,0.045,0.2459,0.3678,0.1053,0.764,0.1207,0.1512,0.4785,0.1062,0.0746,0.8105,0.0392,0.6249,0.0,0.6249,0.2699,0.6842,0.4957,0.1129,0.4651,0.9244,2.6823,0.6383,4.8817,0.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,164,94,5.2,3.0,6203
40,OKLAHOMA,OK,40027,Cleveland,40027202302,"Census Tract 2023.02, Cleveland County, Oklahoma",34.642296155544,5499,413,2344,88,2135,114,386,200,56,50,27896,2409,619,218,752,96,1169,217,961,204,152,87,993,596,32,61,0,18,1249,173,51,42,0,13,0,13,7.0,3.7,2.0,1.8,27896.0,2409.0,15.4,5.1,13.7,2.1,21.3,3.6,17.5,3.7,7.1,4.1,18.1,10.8,0.6,1.2,0.0,0.8,53.3,7.5,2.4,2.0,0.0,0.9,0.0,0.2,0.1627,0.0823,0.3496,0.6938,1.2884,0.2807,0.3627,0.2632,0.5876,0.3225,1.536,0.2278,0.1244,0.4258,0.5502,0.2344,0.0,0.9981,0.511,0.0,0.0,1.5091,0.1914,4.8837,0.1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,624,190,11.3,3.3,1216
40,OKLAHOMA,OK,40017,Canadian,40017301409,"Census Tract 3014.09, Canadian County, Oklahoma",1.005970614206,3257,296,1066,45,1038,54,197,93,76,50,24179,2627,145,60,338,82,882,153,318,94,141,48,447,424,21,40,0,12,11,12,53,36,15,11,0,9,6.0,2.9,4.0,2.6,24179.0,2627.0,7.2,2.8,10.4,2.4,27.1,4.0,9.8,2.8,13.6,4.6,13.7,13.0,0.7,1.3,0.0,1.2,1.0,1.1,5.1,3.5,1.4,1.0,0.0,0.3,0.1225,0.3368,0.5249,0.2517,1.2359,0.2644,0.1828,0.7522,0.1062,0.7876,1.8288,0.3589,0.0392,0.4794,0.5186,0.2115,0.0,0.3349,0.8507,0.1359,0.0,1.3215,0.1397,4.9048,0.1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,87,7.6,2.6,5831
40,OKLAHOMA,OK,40017,Canadian,40017301003,"Census Tract 3010.03, Canadian County, Oklahoma",2.851937017572,5108,408,1962,106,1929,109,494,287,91,65,30346,3263,215,100,451,62,1324,244,890,304,121,67,936,603,85,96,91,72,6,11,25,36,56,36,0,13,9.7,5.6,3.3,2.4,30346.0,3263.0,6.1,2.8,8.8,1.4,25.9,4.3,17.4,5.4,6.3,3.5,18.3,11.7,1.8,2.0,4.6,3.7,0.3,0.6,1.3,1.9,2.9,1.9,0.0,0.3,0.2718,0.2325,0.2605,0.199,0.9638,0.1762,0.112,0.6708,0.5799,0.2565,1.6192,0.2574,0.1292,0.71,0.8392,0.423,0.6411,0.223,0.2833,0.3445,0.0,1.4919,0.1847,4.9141,0.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,154,4.9,3.0,3231
40,OKLAHOMA,OK,40117,Pawnee,40117957400,"Census Tract 9574, Pawnee County, Oklahoma",394.262736428338,2644,151,1304,50,1001,51,243,74,60,18,26297,1763,190,43,501,52,653,85,341,68,63,20,437,215,0,36,0,12,324,43,14,8,17,9,0,9,9.2,2.7,5.4,1.6,26297.0,1763.0,10.3,2.4,18.9,2.0,24.7,2.9,12.9,2.6,6.3,2.0,16.5,8.1,0.0,1.5,0.0,1.0,24.8,3.3,1.4,0.8,1.7,0.9,0.0,0.3,0.2507,0.5273,0.4167,0.4258,1.6205,0.3822,0.7646,0.5493,0.2708,0.2565,1.8412,0.3646,0.088,0.0,0.088,0.0335,0.0,0.8976,0.3033,0.1684,0.0,1.3693,0.1541,4.919,0.1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,69,11.9,2.5,1131
40,OKLAHOMA,OK,40109,Oklahoma,40109106503,"Census Tract 1065.03, Oklahoma County, Oklahoma",1.007532396796,1524,191,874,18,763,62,137,66,57,69,49550,8458,85,47,348,55,206,85,186,75,54,30,486,259,48,60,54,25,0,9,0,12,15,15,0,9,9.2,4.5,6.0,7.0,49550.0,8458.0,7.1,3.7,22.8,3.6,13.5,5.3,12.2,4.7,7.1,3.9,31.9,16.6,3.3,4.1,6.2,2.9,0.0,2.3,0.0,1.7,2.0,2.0,0.0,0.6,0.2507,0.599,0.0412,0.2459,1.1368,0.2347,0.9187,0.0383,0.2278,0.3225,1.5073,0.2105,0.5397,0.8268,1.3665,0.7493,0.6947,0.0,0.0,0.2163,0.0,0.911,0.0593,4.9216,0.1724,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,143,78,9.4,4.6,8196
40,OKLAHOMA,OK,40145,Wagoner,40145030402,"Census Tract 304.02, Wagoner County, Oklahoma",30.904940765124,4166,254,1823,55,1646,77,354,139,76,39,33794,3583,136,47,704,85,925,147,672,121,134,59,812,390,70,90,0,12,516,77,27,27,19,23,0,9,8.5,3.3,3.6,1.8,33794.0,3583.0,4.6,1.6,16.9,2.1,22.2,3.3,16.1,2.9,8.1,3.6,19.5,9.3,1.7,2.2,0.0,0.7,28.3,4.1,1.6,1.7,1.2,1.4,0.0,0.2,0.2201,0.2823,0.1715,0.1378,0.8117,0.136,0.6211,0.3167,0.4871,0.4258,1.8507,0.3713,0.1636,0.6957,0.8593,0.4383,0.0,0.9321,0.3522,0.1196,0.0,1.4039,0.1636,4.9256,0.1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,385,122,9.2,3.1,1505
40,OKLAHOMA,OK,40051,Grady,40051000902,"Census Tract 9.02, Grady County, Oklahoma",66.095046932512,6067,371,2196,89,2016,109,203,104,83,75,31143,4053,328,137,682,115,1576,212,716,205,135,58,1153,524,81,76,12,22,267,85,24,30,29,29,31,14,3.4,1.7,2.6,2.3,31143.0,4053.0,8.2,3.4,11.2,1.9,26.0,3.1,11.9,3.4,6.7,2.9,19.0,8.6,1.4,1.3,0.5,1.0,12.2,3.8,1.2,1.5,1.4,1.5,0.5,0.2,0.0383,0.1474,0.2375,0.3062,0.7294,0.1149,0.2182,0.6794,0.2105,0.29,1.3981,0.1656,0.1512,0.6545,0.8057,0.3962,0.3617,0.6785,0.2641,0.1359,0.5675,2.0077,0.3722,4.9409,0.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,286,13.1,4.5,5170
40,OKLAHOMA,OK,40017,Canadian,40017300901,"Census Tract 3009.01, Canadian County, Oklahoma",8.266722199542,6568,608,2406,114,2307,125,483,347,174,121,30191,4405,180,114,727,112,1643,304,720,227,198,137,1488,849,119,138,316,153,9,15,50,40,13,23,0,13,7.4,4.9,4.5,3.1,30191.0,4405.0,4.0,2.6,11.1,2.0,25.0,4.0,11.0,3.6,8.6,5.9,22.7,12.8,2.0,2.3,13.1,6.4,0.4,0.6,2.2,1.7,0.6,1.0,0.0,0.2,0.178,0.4019,0.2682,0.1053,0.9534,0.1715,0.2134,0.5761,0.1694,0.4679,1.4268,0.1742,0.2383,0.7301,0.9684,0.5129,0.8364,0.2354,0.466,0.0584,0.0,1.5962,0.2153,4.9448,0.1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,197,5.3,2.9,2640
40,OKLAHOMA,OK,40143,Tulsa,40143007629,"Census Tract 76.29, Tulsa County, Oklahoma",0.99493466074,3740,210,1840,26,1673,61,403,154,106,50,36727,3234,92,47,462,75,848,109,369,97,148,52,1093,312,88,50,719,94,9,14,13,21,17,19,0,9,10.8,4.0,4.9,2.3,36727.0,3234.0,3.6,1.8,12.4,2.1,22.7,2.6,9.9,2.5,8.8,3.1,29.2,8.2,2.5,1.4,39.1,5.1,0.5,0.8,0.8,1.3,1.0,1.2,0.0,0.2,0.3091,0.4574,0.1264,0.0852,0.9781,0.1839,0.2842,0.3608,0.1167,0.4813,1.243,0.112,0.4555,0.7866,1.2421,0.688,0.9646,0.2517,0.1809,0.0967,0.0,1.4939,0.1866,4.9571,0.1762,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,351,130,9.4,3.3,2169
40,OKLAHOMA,OK,40109,Oklahoma,40109108307,"Census Tract 1083.07, Oklahoma County, Oklahoma",1.003792998926,4403,403,2400,54,1958,186,322,160,188,131,32823,4968,211,125,725,185,746,196,456,183,180,95,2548,570,25,44,307,157,0,9,9,19,15,25,0,9,7.3,3.6,7.4,5.0,32823.0,4968.0,6.6,3.8,16.5,4.0,16.9,4.2,10.4,4.1,9.2,4.8,57.9,11.8,0.6,1.0,12.8,6.6,0.0,0.8,0.5,1.0,0.8,1.3,0.0,0.2,0.1732,0.7321,0.1983,0.2211,1.3247,0.2854,0.5761,0.0871,0.133,0.5167,1.3129,0.1321,0.8766,0.4258,1.3024,0.7187,0.8287,0.0,0.1129,0.0766,0.0,1.0182,0.0746,4.9582,0.1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,223,9.8,5.2,4356
40,OKLAHOMA,OK,40109,Oklahoma,40109107807,"Census Tract 1078.07, Oklahoma County, Oklahoma",0.535544323508,2763,345,1236,60,1196,70,128,68,52,34,25054,2280,95,67,500,66,529,168,488,105,66,58,1272,429,0,36,29,34,8,14,26,34,27,32,0,9,4.7,2.3,3.6,2.6,25054.0,2280.0,4.7,3.5,18.1,3.5,19.1,5.6,17.8,3.1,5.5,4.9,46.0,14.4,0.0,1.4,2.3,2.8,0.6,1.1,2.2,2.9,2.3,2.7,0.0,0.3,0.0775,0.2823,0.4847,0.1407,0.9852,0.1887,0.7062,0.1569,0.6038,0.1904,1.6573,0.2746,0.7885,0.0,0.7885,0.3856,0.5311,0.2756,0.466,0.2555,0.0,1.5282,0.1943,4.9592,0.1782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,137,16.1,4.4,1340
40,OKLAHOMA,OK,40109,Oklahoma,40109106501,"Census Tract 1065.01, Oklahoma County, Oklahoma",0.8506792315,3069,210,1723,49,1577,72,186,98,62,43,68317,13005,86,78,734,106,451,66,393,107,65,38,505,311,9,37,234,90,32,41,0,12,130,66,60,83,6.2,3.3,3.5,2.4,68317.0,13005.0,3.5,3.1,23.9,2.9,14.7,1.9,13.1,3.7,4.1,2.4,16.5,10.1,0.3,1.3,13.6,5.2,1.9,2.4,0.0,0.8,8.2,4.3,2.0,2.7,0.1301,0.2679,0.0144,0.0842,0.4966,0.0642,0.9388,0.0478,0.2775,0.1005,1.3646,0.1512,0.088,0.2708,0.3588,0.1359,0.8488,0.4191,0.0,0.7617,0.7282,2.7578,0.6718,4.9778,0.1791,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,173,94,5.8,3.1,4179
40,OKLAHOMA,OK,40109,Oklahoma,40109108317,"Census Tract 1083.17, Oklahoma County, Oklahoma",1.675079202574,3592,295,1507,75,1486,81,120,59,93,48,33851,4221,48,44,458,91,980,153,380,115,116,69,935,408,52,67,147,61,0,9,7,15,118,67,0,9,3.4,1.6,4.8,2.3,33851.0,4221.0,2.0,1.8,12.8,2.6,27.3,3.6,10.7,3.1,7.8,4.6,26.0,11.2,1.7,2.2,9.8,4.1,0.0,1.3,0.5,1.0,7.9,4.4,0.0,0.3,0.0383,0.4421,0.1705,0.0344,0.6853,0.1054,0.3072,0.7598,0.1474,0.3885,1.6029,0.2498,0.356,0.6957,1.0517,0.5809,0.7809,0.0,0.1129,0.7455,0.0,1.6393,0.2258,4.9792,0.1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,100,5.0,2.8,6406
40,OKLAHOMA,OK,40105,Nowata,40105172100,"Census Tract 1721, Nowata County, Oklahoma",105.28971617095,2123,135,991,50,843,50,238,67,71,29,25400,2197,114,32,382,47,502,74,260,44,45,17,528,188,4,35,0,12,269,41,4,9,14,10,0,9,11.2,2.9,6.6,2.5,25400.0,2197.0,7.7,2.0,18.0,2.4,23.6,3.1,12.2,2.0,5.3,2.1,24.9,8.7,0.2,1.7,0.0,1.3,27.1,3.8,0.5,1.2,1.7,1.2,0.0,0.4,0.3234,0.6574,0.4636,0.2785,1.7229,0.4148,0.6976,0.4459,0.2278,0.1761,1.5474,0.2306,0.3081,0.2163,0.5244,0.2134,0.0,0.9206,0.1129,0.1684,0.0,1.2019,0.111,4.9966,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,271,56,12.8,2.4,1469
40,OKLAHOMA,OK,40027,Cleveland,40027201610,"Census Tract 2016.10, Cleveland County, Oklahoma",7.161864299402,4090,252,1415,65,1415,65,322,232,55,37,40442,5064,156,76,582,73,1162,187,541,178,83,49,937,379,31,47,0,12,15,23,24,25,38,33,162,103,8.2,5.8,2.6,1.8,40442.0,5064.0,6.0,3.0,14.2,1.9,28.4,4.2,13.2,4.4,5.9,3.5,22.9,9.2,0.8,1.2,0.0,0.9,1.1,1.6,1.7,1.8,2.7,2.4,4.0,2.5,0.2096,0.1474,0.0833,0.1933,0.6336,0.0948,0.3981,0.823,0.2804,0.2258,1.7273,0.3053,0.2469,0.5148,0.7617,0.3684,0.0,0.3435,0.3713,0.3072,0.8565,1.8785,0.3158,5.0011,0.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,94,2.9,2.3,3324
40,OKLAHOMA,OK,40017,Canadian,40017300801,"Census Tract 3008.01, Canadian County, Oklahoma",58.820277914066,12624,558,4215,167,4070,186,330,202,133,90,33523,2287,479,149,1122,145,4235,361,930,256,369,173,3097,844,134,116,131,81,68,41,115,75,149,88,0,15,2.6,1.6,2.0,1.3,33523.0,2287.0,6.2,1.9,8.9,1.2,33.5,2.4,7.4,2.0,9.1,4.2,24.5,6.6,1.2,1.0,3.1,1.9,1.6,1.0,2.8,1.9,3.7,2.2,0.0,0.1,0.0191,0.0823,0.1762,0.2029,0.4805,0.0584,0.1148,0.9646,0.0402,0.5062,1.6258,0.2593,0.2938,0.622,0.9158,0.4785,0.5799,0.3933,0.5847,0.4268,0.0,1.9847,0.3636,5.0068,0.183,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,986,342,7.8,2.7,5870
40,OKLAHOMA,OK,40143,Tulsa,40143006901,"Census Tract 69.01, Tulsa County, Oklahoma",0.99906016061,4455,345,2327,42,2111,93,367,141,29,33,39762,5699,145,77,964,120,865,204,525,146,130,71,968,497,37,62,470,100,0,9,30,36,59,46,89,86,8.5,3.2,1.2,1.3,39762.0,5699.0,4.3,2.2,21.6,2.7,19.4,4.3,12.0,3.4,6.2,3.4,21.7,11.0,0.9,1.5,20.2,4.3,0.0,0.9,1.4,1.7,2.8,2.2,2.0,1.9,0.2201,0.0373,0.0881,0.1234,0.4689,0.0517,0.8909,0.1694,0.2191,0.2478,1.5272,0.2211,0.2124,0.5464,0.7588,0.3665,0.8957,0.0,0.3033,0.3311,0.7282,2.2583,0.4718,5.0132,0.1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,94,4.6,2.1,4192
40,OKLAHOMA,OK,40143,Tulsa,40143007636,"Census Tract 76.36, Tulsa County, Oklahoma",1.995508727292,4106,208,1680,53,1621,57,159,105,75,50,53878,8271,114,69,739,76,1003,108,449,124,140,59,891,307,75,69,355,70,0,9,36,28,53,31,0,9,3.9,2.6,3.7,2.4,53878.0,8271.0,4.1,2.4,18.0,2.0,24.4,2.3,10.9,3.0,8.6,3.6,21.7,7.4,2.0,1.8,21.1,4.1,0.0,1.2,2.2,1.8,3.3,1.9,0.0,0.2,0.0555,0.2986,0.0316,0.1139,0.4996,0.0661,0.6976,0.5225,0.1589,0.4679,1.8469,0.3694,0.2124,0.7301,0.9425,0.4986,0.9043,0.0,0.466,0.3828,0.0,1.7531,0.266,5.0421,0.1849,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,206,107,5.0,2.6,4920
40,OKLAHOMA,OK,40039,Custer,40039960700,"Census Tract 9607, Custer County, Oklahoma",58.768122483702,7997,520,3443,218,3115,222,861,325,124,108,34001,3544,485,227,1051,175,1676,288,993,251,272,144,1661,772,55,74,130,97,270,134,24,39,0,13,95,73,10.9,3.9,2.8,2.4,34001.0,3544.0,9.4,4.3,13.1,2.1,21.0,3.3,12.6,3.3,8.7,4.6,20.8,9.6,0.7,1.0,3.8,2.8,7.8,3.7,0.8,1.3,0.0,0.6,1.2,0.9,0.3129,0.1751,0.1657,0.3742,1.0279,0.2011,0.3263,0.2478,0.2574,0.4746,1.3061,0.1273,0.1923,0.4794,0.6717,0.3024,0.6086,0.6057,0.1809,0.0,0.644,2.0392,0.3828,5.0449,0.1858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,379,14.2,4.6,7652
40,OKLAHOMA,OK,40109,Oklahoma,40109100100,"Census Tract 1001, Oklahoma County, Oklahoma",0.827022375858,3344,255,1782,68,1622,101,344,139,145,99,29531,3958,233,111,236,58,480,138,313,102,17,21,1440,369,241,188,167,105,0,9,22,34,70,55,0,9,10.3,4.1,6.6,4.3,29531.0,3958.0,9.2,4.6,7.1,1.6,14.4,4.0,9.4,3.1,1.0,1.3,43.1,10.5,7.6,5.9,9.4,5.9,0.0,1.1,1.4,2.1,4.3,3.4,0.0,0.3,0.2871,0.6574,0.2931,0.3608,1.5984,0.3697,0.066,0.0459,0.0938,0.0191,0.2248,0.0105,0.7531,0.9129,1.666,0.8746,0.7703,0.0,0.3033,0.4938,0.0,1.5674,0.2086,5.0566,0.1868,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,812,236,24.3,6.6,4987
40,OKLAHOMA,OK,40109,Oklahoma,40109109202,"Census Tract 1092.02, Oklahoma County, Oklahoma",53.287370616726,2662,216,1032,72,955,87,234,101,67,37,48570,23935,147,53,277,66,777,126,290,91,89,49,387,298,10,37,0,12,237,56,51,30,12,16,0,9,8.8,3.8,5.2,2.7,48570.0,23935.0,8.4,3.0,10.4,2.3,29.2,4.1,10.9,3.2,9.3,5.1,14.5,11.2,0.4,1.5,0.0,1.2,23.0,5.2,5.3,3.1,1.3,1.6,0.0,0.3,0.2335,0.4995,0.0441,0.3196,1.0967,0.2241,0.1828,0.8622,0.1589,0.5254,1.7293,0.31,0.0555,0.3215,0.377,0.1464,0.0,0.8679,0.8612,0.1263,0.0,1.8554,0.3024,5.0584,0.1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,123,11.2,4.4,1923
40,OKLAHOMA,OK,40109,Oklahoma,40109107405,"Census Tract 1074.05, Oklahoma County, Oklahoma",2.350688976418,5207,363,1870,49,1826,71,634,473,110,82,29621,4240,233,104,537,148,1406,265,515,126,166,104,2463,573,100,93,0,18,0,13,50,62,30,29,0,13,12.2,8.8,4.1,3.0,29621.0,4240.0,6.9,3.2,10.3,2.8,27.0,4.7,10.1,2.5,9.1,5.7,47.3,10.5,2.1,1.9,0.0,1.0,0.0,1.1,2.7,3.4,1.6,1.6,0.0,0.2,0.3627,0.3502,0.2883,0.2392,1.2404,0.2663,0.1761,0.7435,0.1254,0.5062,1.5512,0.2316,0.8048,0.7426,1.5474,0.8287,0.0,0.0,0.5675,0.1541,0.0,0.7216,0.0421,5.0606,0.1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,202,5.0,3.8,5164
40,OKLAHOMA,OK,40143,Tulsa,40143003800,"Census Tract 38, Tulsa County, Oklahoma",1.003654388308,1936,112,984,28,876,41,137,53,46,25,29350,2639,129,43,335,40,341,61,282,52,60,26,412,168,11,35,70,20,5,8,7,14,52,23,0,9,7.1,2.7,4.4,2.2,29350.0,2639.0,9.1,3.0,17.3,2.5,17.6,3.0,14.6,2.9,6.8,3.0,21.3,8.6,0.6,1.9,7.1,2.0,0.5,0.8,0.8,1.6,5.9,2.6,0.0,0.5,0.1665,0.3914,0.3027,0.3522,1.2128,0.2567,0.6536,0.1072,0.3789,0.3024,1.4421,0.1818,0.2048,0.4258,0.6306,0.2756,0.7187,0.2517,0.1809,0.6249,0.0,1.7762,0.2756,5.0617,0.1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,68,16.0,3.5,3001
40,OKLAHOMA,OK,40017,Canadian,40017301410,"Census Tract 3014.10, Canadian County, Oklahoma",2.012551269572,5478,313,2195,110,2093,117,406,275,96,54,32002,2865,218,107,760,130,1588,195,666,177,224,93,1040,449,15,55,398,118,15,25,34,36,32,33,0,13,7.4,5.0,3.6,2.0,32002.0,2865.0,5.9,2.9,13.9,2.4,29.0,3.2,12.2,3.1,10.7,4.4,19.0,8.1,0.3,1.1,18.1,5.3,0.7,1.1,1.6,1.7,1.5,1.5,0.0,0.2,0.178,0.2823,0.2136,0.1876,0.8615,0.1475,0.3809,0.8517,0.2278,0.6383,2.0987,0.5292,0.1512,0.2708,0.422,0.1694,0.8861,0.3005,0.3522,0.1445,0.0,1.6833,0.2373,5.0655,0.1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,118,5.3,2.1,2937
40,OKLAHOMA,OK,40143,Tulsa,40143003200,"Census Tract 32, Tulsa County, Oklahoma",0.527425756754,1581,126,900,31,734,44,182,72,56,34,45856,6046,46,27,240,44,313,56,196,57,53,29,361,178,0,36,161,37,17,15,0,12,44,18,12,8,11.6,4.4,5.8,3.5,45856.0,6046.0,4.0,2.3,15.2,2.8,19.8,3.2,12.4,3.6,7.2,4.0,22.8,11.2,0.0,2.4,17.9,4.1,1.9,1.6,0.0,1.7,6.0,2.3,0.8,0.5,0.3378,0.5742,0.0584,0.1053,1.0757,0.2155,0.4842,0.1809,0.2478,0.3368,1.2497,0.1158,0.2411,0.0,0.2411,0.0833,0.8842,0.4191,0.0,0.6364,0.6057,2.5454,0.5713,5.1119,0.1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,38,6.6,2.4,3357
